BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
5B025CD5-74B4-4DA2-8A05-A07C70DAD155,601931,5,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2020-100mb00000000539-04833b65639b11,Tushar Deshpande,,4,Four,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over4-Ball5.mp4,0,Over 3.5,3.5,Tushar Deshpande TO Rahul Tripathi,Tushar Deshpande to Rahul Tripathi - FOUR RUNS !!!,"Tushar Deshpande bowling to Rahul Tripathi, short of good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive square drive on back foot for 4 runs","<p>Tushar Deshpande bowling to Rahul Tripathi, <span style=""color:#d35400""><strong>CHEEKY&nbsp;</strong></span> short of good length ball, pitching outside off stump, Rahul Tripathi gets going with a clever guide past backward point. A hint of width and he cashes in.</p>
",1,1,0,,601931,-145.00,-114.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,3,12,1,Outside Off stump,Short of Good Length,0,2020-100mb00000000539-04833b65639b11 - 0,0,0,0,0,0,0,0
FC2CFA23-838F-400E-99E3-7DCBEECC937C,601932,6,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2020-100mb00000000539-04833b65639b11,Tushar Deshpande,,4,Four,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over4-Ball6.mp4,0,Over 3.6,3.6,Tushar Deshpande TO Rahul Tripathi,Tushar Deshpande to Rahul Tripathi - FOUR RUNS !!!,"Tushar Deshpande bowling to Rahul Tripathi, short length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive pull shot on the back foot for 4 runs","<p>Tushar Deshpande bowling to Rahul Tripathi, <span style=""color:#d35400""><strong>BACK TO BACK <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short length ball, pitching outside off stump, Rahul Tripathi goes for the pull, gets a glove on it, and it lobs just past a diving Archer at short fine leg.</p>
",1,1,0,,601932,93.50,-143.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,3,16,1,Outside Off stump,Short Length,0,2020-100mb00000000539-04833b65639b11 - 0,0,0,0,0,0,0,0
30BB0BAD-23F3-4D52-ABD4-1A55D2FEF371,601933,1,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball1.mp4,0,Over 4.1,4.1,Jofra Archer TO Ruturaj Gaikwad,Jofra Archer to Ruturaj Gaikwad -  ONE RUN !!!,"Jofra Archer bowling to Ruturaj Gaikwad, good length ball, pitching outside off stump, Ruturaj Gaikwad uncomfortably  plays an aggressive cover drive on the front foot for a single","Jofra Archer bowling to Ruturaj Gaikwad, good length ball, pitching outside off stump, Ruturaj Gaikwad uncomfortably  plays an aggressive cover drive on the front foot for a single",1,1,0,,601933,-90.00,20.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,4,17,1,Outside Off stump,Good Length,1,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
312FBAF5-CF4F-42BB-B5C1-E29B54C95AC6,601934,2,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball2.mp4,0,Over 4.2,4.2,Jofra Archer TO Rahul Tripathi,Jofra Archer to Rahul Tripathi - DOT BALL !!!,"Jofra Archer bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive front foot flick, no run","Jofra Archer bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive front foot flick, no run",1,1,0,,601934,-90.00,20.50,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,4,17,1,Outside Off stump,Good Length,0,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
518A503C-D6F6-48F3-97EE-98E862836C08,601935,3,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball3.mp4,0,Over 4.3,4.3,Jofra Archer TO Rahul Tripathi,Jofra Archer to Rahul Tripathi - SIX RUNS !!!,"Jofra Archer bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi plays a slog shot for 6 runs towards Deep Fine Leg","<p>Jofra Archer bowling to Rahul Tripathi, <span style=""color:#d35400""><strong>MAGNIFICENT SIX! </strong></span>good length ball, pitching outside off stump, Rahul Tripathi&#39;s been waiting for exactly that! Gets inside the line perfectly, flicks it with those supple wrists, and it sails over fine leg!</p>
",1,1,0,,601935,90.00,-142.50,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,4,23,1,Outside Off stump,Good Length,0,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
DBEF97B7-63E1-441D-965A-5FBA5E43CFFC,601936,4,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball4.mp4,0,Over 4.4,4.4,Jofra Archer TO Rahul Tripathi,Jofra Archer to Rahul Tripathi - FOUR RUNS !!!,"Jofra Archer bowling to Rahul Tripathi, short length ball, pitching outside off stump, Rahul Tripathi plays an aggressive pull shot on the back foot for 4 runs towards Long Leg","<p>Jofra Archer bowling to Rahul Tripathi, <span style=""color:#d35400""><strong>FOUR MORE! </strong></span>short length ball, pitching outside off stump, Rahul Tripathi pulls it off the cue end but still finds the boundary!</p>
",1,1,0,,601936,70.00,-147.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,4,27,1,Outside Off stump,Short Length,0,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
676917DF-C454-42B3-BC31-5FF193F9A346,601937,5,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball5.mp4,0,Over 4.5,4.5,Jofra Archer TO Rahul Tripathi,Jofra Archer to Rahul Tripathi - DOT BALL !!!,"Jofra Archer bowling to Rahul Tripathi, yorker ball, pitching on off stump, Rahul Tripathi uncomfortably  plays a forward defensive shot, no run","Jofra Archer bowling to Rahul Tripathi, yorker ball, pitching on off stump, Rahul Tripathi uncomfortably  plays a forward defensive shot, no run",1,1,0,,601937,3.00,-30.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,4,27,1,Off stump,Yorker,0,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
0982C442-8406-4A91-86F4-8A91A6774FB5,601938,6,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000181-80151ce844b611,Jofra Archer,,5,Five,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over5-Ball6.mp4,0,Over 4.6,4.6,Jofra Archer TO Rahul Tripathi,Jofra Archer to Rahul Tripathi -  ONE RUN !!!,"Jofra Archer bowling to Rahul Tripathi, full length ball, pitching outside off stump, Rahul Tripathi plays an aggressive on drive on the front foot for a single towards Mid-On","Jofra Archer bowling to Rahul Tripathi, full length ball, pitching outside off stump, Rahul Tripathi plays an aggressive on drive on the front foot for a single towards Mid-On",1,1,0,,601938,63.00,111.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,4,28,1,Outside Off stump,Full Length,0,2019-100mb00000000181-80151ce844b611 - 0,0,0,0,0,0,0,0
916B6509-A60D-416A-9819-FF7DE7316717,601939,1,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball1.mp4,0,Over 5.1,5.1,Sandeep Sharma TO Rahul Tripathi,Sandeep Sharma to Rahul Tripathi -  ONE RUN !!!,"Sandeep Sharma bowling to Rahul Tripathi, short of good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive cut shot for a single","Sandeep Sharma bowling to Rahul Tripathi, short of good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays an aggressive cut shot for a single",1,1,0,,601939,-70.50,28.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,29,1,Outside Off stump,Short of Good Length,1,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
B0D65EEF-480C-4A9B-914A-62715818B95B,601940,2,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball2.mp4,0,Over 5.2,5.2,Sandeep Sharma TO Ruturaj Gaikwad,Sandeep Sharma to Ruturaj Gaikwad - FOUR RUNS !!!,"Sandeep Sharma bowling to Ruturaj Gaikwad, short of good length ball, pitching outside off stump, Ruturaj Gaikwad plays a slog sweep for 4 runs towards Deep Backward Square Leg","<p>Sandeep Sharma bowling to Ruturaj Gaikwad, <span style=""color:#d35400""><strong>OUTRAGEOUS&nbsp;</strong></span> short of good length ball, pitching outside off stump, Ruturaj Gaikwad plays a premeditated slog sweep and perfectly placed behind square.</p>
",1,1,0,,601940,174.00,-69.00,4,0,,38,STRAIGHT BALL,95,SLOG SWEEP,0,0,2,5,33,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
CB0ECC42-791C-4496-BACE-7205A7A4E560,601941,3,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball3.mp4,0,Over 5.3,5.3,Sandeep Sharma TO Ruturaj Gaikwad,Sandeep Sharma to Ruturaj Gaikwad - FOUR RUNS !!!,"Sandeep Sharma bowling to Ruturaj Gaikwad, short of good length ball, pitching outside off stump, Ruturaj Gaikwad plays an aggressive cover drive on the front foot for 4 runs towards Deep Covers","<p>Sandeep Sharma bowling to Ruturaj Gaikwad, <span style=""color:#d35400""><strong>BACK TO BACK <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>short of good length ball, pitching outside off stump, Ruturaj Gaikwad pounces on it with a fierce backfoot punch through cover point. Back-to-back boundaries and the CSK skipper is starting to shift gears with style!</p>
",1,1,0,,601941,-206.50,57.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,5,37,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
8227A13B-8CB9-4345-A542-FA0D7FE8C4B8,601942,4,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball4.mp4,0,Over 5.4,5.4,Sandeep Sharma TO Ruturaj Gaikwad,Sandeep Sharma to Ruturaj Gaikwad - DOT BALL !!!,"Sandeep Sharma bowling to Ruturaj Gaikwad, short of good length ball, pitching outside off stump, Ruturaj Gaikwad plays an aggressive pull shot on the back foot and is beaten","Sandeep Sharma bowling to Ruturaj Gaikwad, short of good length ball, pitching outside off stump, Ruturaj Gaikwad plays an aggressive pull shot on the back foot and is beaten",1,1,0,,601942,-206.50,57.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,37,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
42593A24-43FD-43D9-BE8F-16BEE520C58C,601943,5,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball5.mp4,0,Over 5.5,5.5,Sandeep Sharma TO Ruturaj Gaikwad,Sandeep Sharma to Ruturaj Gaikwad - FOUR RUNS !!!,"Sandeep Sharma bowling to Ruturaj Gaikwad, full toss ball, outside leg stump, Ruturaj Gaikwad plays an aggressive front foot flick for 4 runs towards Square Fine Leg","<p>Sandeep Sharma bowling to Ruturaj Gaikwad,<span style=""color:#d35400""><strong>&nbsp;RUTURAJ CAPITALIZES!&nbsp;</strong></span> full toss ball, outside leg stump, CSK skipper&#39;s eyes light up! Beautiful wristwork as he gets inside the line, just guides it past short fine leg with perfect timing!</p>
",1,1,0,,601943,132.00,-121.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,5,41,1,Outside Leg stump,Full Toss,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
01E62BD4-6DE6-4AF7-84A1-48BE4198EC2E,601944,6,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2019-100mb00000000220-18a6ceb644c011,Sandeep Sharma,,6,Six,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over6-Ball6.mp4,0,Over 5.6,5.6,Sandeep Sharma TO Ruturaj Gaikwad,Sandeep Sharma to Ruturaj Gaikwad -  ONE RUN !!!,"Sandeep Sharma bowling to Ruturaj Gaikwad, full length ball, pitching outside off stump, Ruturaj Gaikwad plays an aggressive off drive on the front foot for a single towards Mid-Off","<p>Sandeep Sharma bowling to Ruturaj Gaikwad, full length ball, pitching outside off stump, Ruturaj Gaikwad plays an aggressive off drive on the front foot for a singletowards Mid-Off</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Tight lines and lengths from <a href=""https://twitter.com/hashtag/RR?src=hash&amp;ref_src=twsrc%5Etfw"">#RR</a> bowlers ????<br><br>Rahul Tripathi forming a partnership with captain Ruturaj Gaikwad ????<a href=""https://twitter.com/hashtag/CSK?src=hash&amp;ref_src=twsrc%5Etfw"">#CSK</a> reach 42/1 after 6 overs in the chase.<br><br>Updates ?? <a href=""https://t.co/V2QijpWpGO"">https://t.co/V2QijpWpGO</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RRvCSK?src=hash&amp;ref_src=twsrc%5Etfw"">#RRvCSK</a> <a href=""https://t.co/jONj0it9Td"">pic.twitter.com/jONj0it9Td</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906385917134471307?ref_src=twsrc%5Etfw"">March 30, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>",1,1,0,,601944,-68.00,86.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,5,42,1,Outside Off stump,Full Length,0,2019-100mb00000000220-18a6ceb644c011 - 0,0,0,0,0,0,0,0
11B6F614-E7A6-4F74-82F9-C95207CD5BE1,601945,1,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball1.mp4,0,Over 6.1,6.1,Maheesh Theekshana TO Ruturaj Gaikwad,Maheesh Theekshana to Ruturaj Gaikwad - DOT BALL !!!,"Maheesh Theekshana bowling to Ruturaj Gaikwad, full length ball, pitching on off stump, Ruturaj Gaikwad plays a defensive forward push, no run towards Mid-Off","Maheesh Theekshana bowling to Ruturaj Gaikwad, full length ball, pitching on off stump, Ruturaj Gaikwad plays a defensive forward push, no run towards Mid-Off",1,1,0,,601945,-27.00,77.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,6,42,1,Off stump,Full Length,1,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
BA32E4EA-0A87-48EC-A3F5-05E0B8FA8851,601946,2,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball2.mp4,0,Over 6.2,6.2,Maheesh Theekshana TO Ruturaj Gaikwad,Maheesh Theekshana to Ruturaj Gaikwad -  ONE RUN !!!,"Maheesh Theekshana bowling to Ruturaj Gaikwad, short of good length ball, pitching on off stump, Ruturaj Gaikwad plays an aggressive pull shot on the back foot for a single towards Deep Square Leg","Maheesh Theekshana bowling to Ruturaj Gaikwad, short of good length ball, pitching on off stump, Ruturaj Gaikwad plays an aggressive pull shot on the back foot for a single towards Deep Square Leg",1,1,0,,601946,147.50,-35.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,6,43,1,Off stump,Short of Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
C20EB697-CB8A-41F2-AE66-C085AE18D86C,601947,3,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball3.mp4,0,Over 6.3,6.3,Maheesh Theekshana TO Rahul Tripathi,Maheesh Theekshana to Rahul Tripathi -  ONE RUN !!!,"Maheesh Theekshana bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi plays an aggressive cut shot for a single towards Deep Covers","Maheesh Theekshana bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,601947,-156.00,34.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,6,44,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
3F866603-7A32-44E4-8355-265CBF1D4794,601948,4,1809,2,13,Chennai Super Kings,2019-100mb00000000102-28e7fca043fc11,2019-100mb00000000188-896b509b44b711,Ruturaj Gaikwad,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball4.mp4,0,Over 6.4,6.4,Maheesh Theekshana TO Ruturaj Gaikwad,Maheesh Theekshana to Ruturaj Gaikwad -  ONE RUN !!!,"Maheesh Theekshana bowling to Ruturaj Gaikwad, good length ball, pitching outside off stump, Ruturaj Gaikwad plays a defensive back foot push for a single towards Country","Maheesh Theekshana bowling to Ruturaj Gaikwad, good length ball, pitching outside off stump, Ruturaj Gaikwad plays a defensive back foot push for a single towards Country",1,1,0,,601948,135.50,100.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,6,45,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
93E9229A-3615-496E-BD68-767CD29D7E9D,601949,5,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball5.mp4,0,Over 6.5,6.5,Maheesh Theekshana TO Rahul Tripathi,Maheesh Theekshana to Rahul Tripathi - DOT BALL !!!,"Maheesh Theekshana bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays a reverse sweep, no run","Maheesh Theekshana bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi uncomfortably  plays a reverse sweep, no run",1,1,0,,601949,-36.50,-64.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,6,45,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
5876ABE3-11CB-471A-89F5-33FAAF846359,601950,6,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,7,Seven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSCSK30032025-CSK-Inn2-Over7-Ball6.mp4,0,Over 6.6,6.6,Maheesh Theekshana TO Rahul Tripathi,Maheesh Theekshana to Rahul Tripathi -  ONE RUN !!!,"Maheesh Theekshana bowling to Rahul Tripathi, full length ball, pitching on leg stump, Rahul Tripathi plays an aggressive cover drive on the front foot for a single towards Covers","Maheesh Theekshana bowling to Rahul Tripathi, full length ball, pitching on leg stump, Rahul Tripathi plays an aggressive cover drive on the front foot for a single towards Covers",1,1,0,,601950,-130.00,47.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,6,46,1,Leg stump,Full Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,0,0,0,0,0,0
7B260393-9C5E-43DF-AFE5-AE0013B19AF2,601951,1,1809,2,13,Chennai Super Kings,2019-100mb00000000188-896b509b44b711,2019-100mb00000000102-28e7fca043fc11,Rahul Tripathi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,8,Eight,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,RRVSCSK30032025-CSK-Inn2-Over8-Ball1.mp4,1,Over 7.1,7.1,Wanindu Hasaranga TO Rahul Tripathi,Wanindu Hasaranga to Rahul Tripathi Wicket ,"Wanindu Hasaranga bowling to Rahul Tripathi, good length ball, pitching outside off stump, Rahul Tripathi plays an aggressive pull shot on the back foot WICKET Rahul Tripathi c Shimron Hetmyer b Wanindu Hasaranga (Chennai Super Kings 46 Runs for 2 wickets) towards Deep Mid-Wicket","<p>Wanindu Hasaranga bowling to Rahul Tripathi,<span style=""color:#ff0066""><strong>&nbsp;WHAT A CATCH BY HETMYER!&nbsp;</strong></span> good length ball, pitching outside off stump, Rahul Tripathi went back to pull but couldn&#39;t control it - straight down the throat of deep midwicket where Hetmyer produces absolute brilliance!<br />
<strong>WICKET Rahul Tripathi c Shimron Hetmyer b Wanindu Hasaranga (Chennai Super Kings 46 Runs for 2 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???????????????????? ???????????????????????????????? ????<br><br>Wanindu Hasaranga breaks the partnership to put <a href=""https://twitter.com/hashtag/RR?src=hash&amp;ref_src=twsrc%5Etfw"">#RR</a> back on ????<br><br>Updates ?? <a href=""https://t.co/V2QijpWpGO"">https://t.co/V2QijpWpGO</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RRvCSK?src=hash&amp;ref_src=twsrc%5Etfw"">#RRvCSK</a> | <a href=""https://twitter.com/rajasthanroyals?ref_src=twsrc%5Etfw"">@rajasthanroyals</a> <a href=""https://t.co/qs3HcKM4NH"">pic.twitter.com/qs3HcKM4NH</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906388558879117478?ref_src=twsrc%5Etfw"">March 30, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>",1,1,0,2019-100mb00000000188-896b509b44b711,601951,166.00,45.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,46,2,Outside Off stump,Good Length,1,2020-100mb00000000377-c8cec37e2dec11 - 1,0,0,0,0,0,0,0
