BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79922E56-D390-42F1-BF52-9A92A20408BC,601728,2,1808,2,14,Delhi Capitals,2019-100mb00000000094-1e8fa14543ee11,2024-100mb00000003115-5afd8ccce29e11,Faf Du Plessis,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,8,Eight,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Zeeshan Ansari TO Faf Du Plessis,Zeeshan Ansari to Faf Du Plessis - TWO RUNS !!!,"Zeeshan Ansari bowling to Faf Du Plessis, good length ball, pitching outside off stump, Faf Du Plessis plays an aggressive pull shot on the back foot for 2 runs towards Country","Zeeshan Ansari bowling to Faf Du Plessis, good length ball, pitching outside off stump, Faf Du Plessis plays an aggressive pull shot on the back foot for 2 runs towards Country",1,1,0,,601728,145.00,88.00,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,69,0,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
086AC7AC-2532-4601-9BCF-8C13292AE32B,601729,3,1808,2,14,Delhi Capitals,2019-100mb00000000094-1e8fa14543ee11,2024-100mb00000003115-5afd8ccce29e11,Faf Du Plessis,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Zeeshan Ansari TO Faf Du Plessis,Zeeshan Ansari to Faf Du Plessis -  ONE RUN !!!,"Zeeshan Ansari bowling to Faf Du Plessis, full length ball, pitching outside off stump, Faf Du Plessis plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Zeeshan Ansari bowling to Faf Du Plessis, full length ball, pitching outside off stump, Faf Du Plessis plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1,1,0,,601729,-90.50,154.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,7,70,0,Outside Off stump,Full Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
407CBABF-7112-4B6A-847B-24F15B95C5E4,601730,4,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,8,Eight,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over8-Ball4.mp4,0,Over 7.4,7.4,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - DOT BALL !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot, straight to the fielder  towards Point","Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,601730,-90.00,-21.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,7,70,0,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
14818989-4CFF-441A-93E6-CAD6FF421DDA,601731,5,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,8,Eight,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - FOUR RUNS !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Zeeshan Ansari bowling to Jake Fraser - McGurk,<span style=""color:#2980b9""><strong> BASHED! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>good length ball, pitching outside off stump, Jake Fraser - McGurk finally connects a drive past the covers fielder and scores a rollicking boundary!</p>
",1,1,0,,601731,-188.50,113.00,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,7,74,0,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
1D83F615-8123-4AB1-A086-F4CE0C23D26E,601732,6,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - DOT BALL !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot and is beaten","Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot and is beaten",1,1,0,,601732,-188.50,113.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,7,74,0,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
F08E714F-1303-43BE-8DDF-3323B0C8ABCB,601733,1,1808,2,14,Delhi Capitals,2019-100mb00000000094-1e8fa14543ee11,2024-100mb00000003115-5afd8ccce29e11,Faf Du Plessis,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Harshal Patel TO Faf Du Plessis,Harshal Patel to Faf Du Plessis -  ONE RUN !!!,"Harshal Patel bowling to Faf Du Plessis, yorker ball, pitching outside off stump, Faf Du Plessis plays a defensive back foot push for a single towards Short Covers","Harshal Patel bowling to Faf Du Plessis, yorker ball, pitching outside off stump, Faf Du Plessis plays a defensive back foot push for a single towards Short Covers",1,1,0,,601733,-79.00,25.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,8,75,0,Outside Off stump,Yorker,1,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
D9E128F4-0D96-47A9-A271-3F4E3C685CFE,601734,2,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Harshal Patel TO Jake Fraser - McGurk,Harshal Patel to Jake Fraser - McGurk -  ONE RUN !!!,"Harshal Patel bowling to Jake Fraser - McGurk, full length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cover drive on the front foot for a single towards Deep Covers","Harshal Patel bowling to Jake Fraser - McGurk, full length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,601734,-158.50,39.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,8,76,0,Outside Off stump,Full Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
A269A8D1-2FC9-472D-8D05-43744EFF0EC4,601735,3,1808,2,14,Delhi Capitals,2019-100mb00000000094-1e8fa14543ee11,2024-100mb00000003115-5afd8ccce29e11,Faf Du Plessis,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Harshal Patel TO Faf Du Plessis,Harshal Patel to Faf Du Plessis -  ONE RUN !!!,"Harshal Patel bowling to Faf Du Plessis, short length ball, pitching outside off stump, Faf Du Plessis plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","<p>Harshal Patel bowling to Faf Du Plessis, <span style=""color:#2980b9""><strong>38TH&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/50.png"" style=""height:23px; width:23px"" title="""" />&nbsp;FOR FAF!</strong></span>&nbsp;&nbsp;short length ball, pitching outside off stump, Faf Du Plessis plays an aggressive pull shot on the back foot for a singletowards Deep Mid-Wicket</p>
",1,1,0,,601735,150.00,19.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,8,77,0,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
28DD8D4F-AD44-4373-A93C-4AF1B53DC907,601736,4,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Harshal Patel TO Jake Fraser - McGurk,Harshal Patel to Jake Fraser - McGurk - DOT BALL !!!,"Harshal Patel bowling to Jake Fraser - McGurk, short of good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers","Harshal Patel bowling to Jake Fraser - McGurk, short of good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Extra Covers",1,1,0,,601736,-81.00,34.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,8,77,0,Outside Off stump,Short of Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
45580D5E-4506-49CC-9186-7ED1F23FCED2,601737,5,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,5,2 (BY),2,Two,0,0,0,0,1,2,0,0,1,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Harshal Patel TO Jake Fraser - McGurk,Harshal Patel to Jake Fraser - McGurk 2 (BYE),"Harshal Patel bowling to Jake Fraser - McGurk, short length ball, pitching outside off stump, Jake Fraser - McGurk offers no shot, 2 bye(s) gets added to the extras","Harshal Patel bowling to Jake Fraser - McGurk, short length ball, pitching outside off stump, Jake Fraser - McGurk offers no shot, 2 bye(s) gets added to the extras",1,1,1,,601737,-81.00,34.00,2,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,5,8,79,0,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
FC2EE222-B88C-4583-8365-C7A9ADF88F9C,601738,6,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2019-100mb00000000094-1e8fa14543ee11,Jake Fraser - McGurk,2019-100mb00000000114-8c98068c449611,Harshal Patel,,9,Nine,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Harshal Patel TO Jake Fraser - McGurk,Harshal Patel to Jake Fraser - McGurk - TWO RUNS !!!,"Harshal Patel bowling to Jake Fraser - McGurk, short of good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot for 2 runs towards Deep Backward Point","Harshal Patel bowling to Jake Fraser - McGurk, short of good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive cut shot for 2 runs towards Deep Backward Point",1,1,0,,601738,-146.00,-58.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,8,81,0,Outside Off stump,Short of Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,1,0,0,0,0,0
6F0382BE-20C4-4725-9C3F-69033BB374F2,601739,1,1808,2,14,Delhi Capitals,2019-100mb00000000094-1e8fa14543ee11,2024-100mb00000003115-5afd8ccce29e11,Faf Du Plessis,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,DCVSSRH30032025-DC-Inn2-Over10-Ball1.mp4,1,Over 9.1,9.1,Zeeshan Ansari TO Faf Du Plessis,Zeeshan Ansari to Faf Du Plessis Wicket ,"Zeeshan Ansari bowling to Faf Du Plessis, full length ball, pitching outside leg stump, Faf Du Plessis plays an aggressive lofted on drive on the front foot WICKET Faf Du Plessis c Wiaan Mulder b Zeeshan Ansari (Delhi Capitals 81 Runs for 1 wickets) towards Long-On","<p>Zeeshan Ansari bowling to Faf Du Plessis, <span style=""color:#d35400""><strong>THE BIG FISH IS CAUGHT! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/one.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside leg stump, That is a close ball to the pads of Faf Du Plessis! He lofts this one towards long on and Mulder runs a mile forward and puts an amazing effort to take the catch! WICKET Faf Du Plessis c Wiaan Mulder b Zeeshan Ansari (Delhi Capitals 81 Runs for 1 wicket)</p>
",1,1,0,2019-100mb00000000094-1e8fa14543ee11,601739,83.50,153.00,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,9,81,1,Outside Leg stump,Full Length,1,2024-100mb00000003575-83bb5544abdf11 - 1,0,1,0,0,0,0,0
DB3F81F3-14B5-47FD-8003-A58FC678331A,601740,2,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2024-100mb00000003115-5afd8ccce29e11,Abishek Porel,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Zeeshan Ansari TO Abishek Porel,Zeeshan Ansari to Abishek Porel -  ONE RUN !!!,"Zeeshan Ansari bowling to Abishek Porel, full length ball, pitching on off stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On","Zeeshan Ansari bowling to Abishek Porel, full length ball, pitching on off stump, Abishek Porel plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,601740,-89.50,157.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,9,82,1,Off stump,Full Length,2,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
67858685-511F-4FDF-856A-B5955222A118,601741,3,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2022-100mb00000001580-2e206f715b5511,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - FOUR RUNS !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, full length ball, pitching outside leg stump, Jake Fraser - McGurk uncomfortably  plays an aggressive lofted on drive on the front foot for 4 runs","<p>Zeeshan Ansari bowling to Jake Fraser - McGurk, <span style=""color:#2980b9""><strong>EDGED AND FOUR! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside leg stump, Jake Fraser - McGurk swings his bat and he gets an inside edge which goes past the short fine leg fielder for a boundary!</p>
",1,1,0,,601741,62.00,-143.00,4,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,9,86,1,Outside Leg stump,Full Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
DD8F5DC6-AE6D-4D61-8BCF-78CB07E22F41,601742,4,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2022-100mb00000001580-2e206f715b5511,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - FOUR RUNS !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive square drive on back foot for 4 runs towards Deep Backward Point","<p>Zeeshan Ansari bowling to Jake Fraser - McGurk, <span style=""color:#2980b9""><strong>FINALLY SOME RELIEF FOR FRASER!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" /></strong></span>&nbsp;good length ball, pitching outside off stump, Jake Fraser - McGurk, with exquisite timing, cuts it with precision through point for four runs!&nbsp;</p>
",1,1,0,,601742,-169.00,-70.00,4,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,9,90,1,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
3F3989CC-1F55-4024-8C1D-4B696C147390,601743,5,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2022-100mb00000001580-2e206f715b5511,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,DCVSSRH30032025-DC-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk - SIX RUNS !!!,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching outside off stump, Jake Fraser - McGurk plays an aggressive lofted off drive on the front foot for 6 runs towards Long-Off","<p>Zeeshan Ansari bowling to Jake Fraser - McGurk, <span style=""color:#2980b9""><strong>MOMENTUM CARRIED ON!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" /></strong></span> good length ball, pitching outside off stump, Jake Fraser - McGurk stands tall, hits tall over long for a biggie!</p>
",1,1,0,,601743,-103.00,198.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,9,96,1,Outside Off stump,Good Length,0,2024-100mb00000003575-83bb5544abdf11 - 0,0,1,0,0,0,0,0
2CABF3FF-CF16-4BDE-B08B-91BA5C0B132A,601744,6,1808,2,14,Delhi Capitals,2024-100mb00000003115-5afd8ccce29e11,2022-100mb00000001580-2e206f715b5511,Jake Fraser - McGurk,2024-100mb00000003575-83bb5544abdf11,Zeeshan Ansari,,10,Ten,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,DCVSSRH30032025-DC-Inn2-Over10-Ball6.mp4,1,Over 9.6,9.6,Zeeshan Ansari TO Jake Fraser - McGurk,Zeeshan Ansari to Jake Fraser - McGurk Wicket ,"Zeeshan Ansari bowling to Jake Fraser - McGurk, good length ball, pitching on off stump, Jake Fraser - McGurk plays a defensive forward push WICKET Jake Fraser - McGurk c&b Zeeshan Ansari (Delhi Capitals 96 Runs for 2 wickets) towards Short Mid-Off","<p>Zeeshan Ansari bowling to Jake Fraser - McGurk, <span style=""color:#d35400""><strong>SUCH AN EVENTFUL OVER! ZEESHAN REPLIES BACK WITH A WICKET! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/one.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>good length ball, pitching on off stump, Jake Fraser - McGurk nudges the ball back to the bowler and he fumbles but manages to hold on to it!<br />
<strong>WICKET </strong>Jake Fraser - McGurk c&amp;b Zeeshan Ansari (Delhi Capitals 96 Runs for 2 wickets)</p> <blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???? ????????????-???????????????????? ???????????????????????????? ???????? ???????????????????? ????<br><br>Faf du Plessis entertained the Vizag crowd before departing for 50 (27) ????<a href=""https://twitter.com/hashtag/DC?src=hash&amp;ref_src=twsrc%5Etfw"">#DC</a> are 96/2 after 10 overs.<br><br>Updates ?? <a href=""https://t.co/L4vEDKzthJ"">https://t.co/L4vEDKzthJ</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/DCvSRH?src=hash&amp;ref_src=twsrc%5Etfw"">#DCvSRH</a> | <a href=""https://twitter.com/DelhiCapitals?ref_src=twsrc%5Etfw"">@DelhiCapitals</a> <a href=""https://t.co/lSJ0HxTRfd"">pic.twitter.com/lSJ0HxTRfd</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1906326453618446500?ref_src=twsrc%5Etfw"">March 30, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2024-100mb00000003115-5afd8ccce29e11,601744,-13.00,71.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,9,96,2,Off stump,Good Length,1,2024-100mb00000003575-83bb5544abdf11 - 1,0,1,0,0,0,0,0
7EC3490F-A86D-490F-8650-C7FD87145A29,601745,1,1808,2,14,Delhi Capitals,2022-100mb00000001580-2e206f715b5511,2018-100mb00000000019-80e59e32e99c11,Abishek Porel,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball1.mp4,0,Over 10.1,10.1,Mohammad Shami TO Abishek Porel,Mohammad Shami to Abishek Porel -  ONE RUN !!!,"Mohammad Shami bowling to Abishek Porel, short of good length ball, pitching outside off stump, Abishek Porel glides it for a single towards Point","Mohammad Shami bowling to Abishek Porel, short of good length ball, pitching outside off stump, Abishek Porel glides it for a single towards Point",1,1,0,,601745,70.00,-22.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,10,97,2,Outside Off stump,Short of Good Length,2,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,1,0,0,0,0,0
DC96AE67-3B39-4A21-B4AC-3B0230E328FD,601746,2,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Mohammad Shami TO K L Rahul,Mohammad Shami to K L Rahul - FOUR RUNS !!!,"Mohammad Shami bowling to K L Rahul, good length ball, pitching outside off stump, K L Rahul uncomfortably  plays an aggressive cover drive on the front foot for 4 runs","<p>Mohammad Shami bowling to K L Rahul, <span style=""color:#2980b9""><strong>LUCKY START!&nbsp;<img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/four.png"" style=""height:23px; width:23px"" title="""" /></strong></span>&nbsp;good length ball, pitching outside off stump, Rahul gets a big inside edge for the drive and it misses the stumps to go to the fine leg boundary!</p>
",1,1,0,,601746,59.50,-143.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,10,101,2,Outside Off stump,Good Length,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,1,2,0,0,1,0,0
8B4CDAE3-FDC5-493F-B05B-36C9D4DD2324,601747,3,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,3,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Mohammad Shami TO K L Rahul,Mohammad Shami to K L Rahul 1 (WD),"Mohammad Shami bowling to K L Rahul, short length ball, pitching outside off stump, K L Rahul offers no shot, 1 wide(s) gets added to the extras","Mohammad Shami bowling to K L Rahul, short length ball, pitching outside off stump, K L Rahul offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601747,59.50,-143.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,10,102,2,Outside Off stump,Short Length,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,2,0,0,0,0,0
FD92D82B-197A-4FEA-912C-777D72DB755F,601748,4,1808,2,14,Delhi Capitals,2018-100mb00000000019-80e59e32e99c11,2022-100mb00000001580-2e206f715b5511,K L Rahul,2018-100mb00000000047-1bfc8ff2f88b11,Mohammad Shami,,11,Eleven,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,DCVSSRH30032025-DC-Inn2-Over11-Ball4.mp4,0,Over 10.3,10.3,Mohammad Shami TO K L Rahul,Mohammad Shami to K L Rahul - SIX RUNS !!!,"Mohammad Shami bowling to K L Rahul, full length ball, pitching outside off stump, K L Rahul plays a slog shot for 6 runs towards Deep Mid-Wicket","<p>Mohammad Shami bowling to K L Rahul, <span style=""color:#2980b9""><strong>UFO SPOTTED! <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />&nbsp;</strong></span>full length ball, pitching outside off stump, K L Rahul crouches and thunders the ball to the deep mid-wicket stands for a huge sixer!</p>
",1,1,0,,601748,194.00,48.50,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,10,108,2,Outside Off stump,Full Length,0,2018-100mb00000000047-1bfc8ff2f88b11 - 0,0,2,0,0,0,0,0
