BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
A3B8E453-F333-45D3-8167-4E50FDC7BB4C,601354,2,1807,1,35,Gujarat Titans,2019-100mb00000000062-8fa4884a17f311,2022-100mb00000000976-79aa33cca44611,Shubman Gill,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,8,Eight,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over8-Ball2.mp4,0,Over 7.2,7.2,Mitchell Santner TO Shubman Gill,Mitchell Santner to Shubman Gill -  ONE RUN !!!,"Mitchell Santner bowling to Shubman Gill, full length ball, pitching outside off stump, Shubman Gill plays an aggressive cover drive on the front foot for a single towards Deep Covers","Mitchell Santner bowling to Shubman Gill, full length ball, pitching outside off stump, Shubman Gill plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,601354,-158.50,59.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,7,72,0,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
ACE950FA-DF88-4848-8A2F-A465F5172EF6,601355,3,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over8-Ball3.mp4,0,Over 7.3,7.3,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan -  ONE RUN !!!,"Mitchell Santner bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a reverse sweep for a single towards Gully","Mitchell Santner bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a reverse sweep for a single towards Gully",1,1,0,,601355,43.00,-43.50,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,7,73,0,Outside Off stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
62CDD584-4C17-4061-9345-3AA664301040,601356,4,1807,1,35,Gujarat Titans,2019-100mb00000000062-8fa4884a17f311,2022-100mb00000000976-79aa33cca44611,Shubman Gill,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Mitchell Santner TO Shubman Gill,Mitchell Santner to Shubman Gill -  ONE RUN !!!,"Mitchell Santner bowling to Shubman Gill, good length ball, pitching outside off stump, Shubman Gill plays an aggressive cut shot for a single towards Point","Mitchell Santner bowling to Shubman Gill, good length ball, pitching outside off stump, Shubman Gill plays an aggressive cut shot for a single towards Point",1,1,0,,601356,-93.00,-17.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,7,74,0,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
5443F6F0-D1CE-433F-803B-CD57EC18D16E,601357,5,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,8,Eight,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan - DOT BALL !!!,"Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Covers","Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cover drive on the back foot, straight to the fielder  towards Short Covers",1,1,0,,601357,62.50,56.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,7,74,0,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
76640064-9770-46F5-B22A-E71D23FB8EC0,601358,6,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,8,Eight,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan -  ONE RUN !!!,"Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive on drive off the back foot for a single towards Country","Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive on drive off the back foot for a single towards Country",1,1,0,,601358,-157.50,64.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,7,75,0,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
E859EE60-7E98-420F-9937-498F7D0CC003,601359,1,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Hardik Pandya TO Sai Sudharsan,Hardik Pandya to Sai Sudharsan -  ONE RUN !!!,"Hardik Pandya bowling to Sai Sudharsan, short length ball, pitching outside leg stump, Sai Sudharsan plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Hardik Pandya bowling to Sai Sudharsan, short length ball, pitching outside leg stump, Sai Sudharsan plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,601359,-154.50,61.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,8,76,0,Outside Leg stump,Short Length,1,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
F597493E-347E-40EA-A73F-AD1F7939ECC7,601360,2,1807,1,35,Gujarat Titans,2019-100mb00000000062-8fa4884a17f311,2022-100mb00000000976-79aa33cca44611,Shubman Gill,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,2,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Hardik Pandya TO Shubman Gill,Hardik Pandya to Shubman Gill - TWO RUNS !!!,"Hardik Pandya bowling to Shubman Gill, good length ball, pitching outside off stump, Shubman Gill uncomfortably  plays an aggressive on drive on the front foot for 2 runs","Hardik Pandya bowling to Shubman Gill, good length ball, pitching outside off stump, Shubman Gill uncomfortably  plays an aggressive on drive on the front foot for 2 runs",1,1,0,,601360,60.00,102.50,2,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,8,78,0,Outside Off stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
C0EDED78-D015-44A5-B9F5-4774B5B0FAED,601361,3,1807,1,35,Gujarat Titans,2019-100mb00000000062-8fa4884a17f311,2022-100mb00000000976-79aa33cca44611,Shubman Gill,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,GTVSMI29032025-GT-Inn1-Over9-Ball3.mp4,1,Over 8.3,8.3,Hardik Pandya TO Shubman Gill,Hardik Pandya to Shubman Gill Wicket ,"Hardik Pandya bowling to Shubman Gill, short length ball, pitching outside off stump, Shubman Gill plays an aggressive pull shot on the back foot WICKET Shubman Gill c Naman Dhir b Hardik Pandya (Gujarat Titans 78 Runs for 1 wickets) towards Deep Square Leg","<p>Hardik Pandya bowling to Shubman Gill, <span style=""color:#2980b9""><strong>MI BREAK THROUGH RIGHT WHEN GT WERE SHIFTING GEARS&nbsp;</strong></span>&nbsp;short length ball, pitching outside off stump, Shubman Gill looking to assert, goes for the pull but doesn&#39;t roll his wrists. It flies flat and straight to <strong>Naman Dhir</strong> at deep square leg.<br />
<strong>WICKET Shubman Gill c Naman Dhir b Hardik Pandya (Gujarat Titans 78 Runs for 1 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">When your plan works to perfection ????<br><br>Hardik Pandya wins the captains&#39; battle against Shubman Gill ????<br><br>Updates ? <a href=""https://t.co/lDF4SwmX6j"">https://t.co/lDF4SwmX6j</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/GTvMI?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvMI</a> | <a href=""https://twitter.com/mipaltan?ref_src=twsrc%5Etfw"">@mipaltan</a> | <a href=""https://twitter.com/hardikpandya7?ref_src=twsrc%5Etfw"">@hardikpandya7</a> <a href=""https://t.co/HnkSxFdpFR"">pic.twitter.com/HnkSxFdpFR</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1905996527471853978?ref_src=twsrc%5Etfw"">March 29, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2019-100mb00000000062-8fa4884a17f311,601361,147.50,-38.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,78,1,Outside Off stump,Short Length,1,2018-100mb00000000054-e3ebefa2050a11 - 1,0,1,0,0,0,0,0
56252370-3034-4085-AEDF-65B80B048F3A,601362,4,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler - DOT BALL !!!,"Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the front foot and is beaten","Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive cover drive on the front foot and is beaten",1,1,0,,601362,147.50,-38.00,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,4,8,78,1,Outside Off stump,Good Length,2,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
759B1A2A-17A1-4A23-95FB-1A7B0B210E52,601363,5,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler - DOT BALL !!!,"Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push, no run towards Short Mid-Wicket","Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push, no run towards Short Mid-Wicket",1,1,0,,601363,62.00,49.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,8,78,1,Outside Off stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
9E66B2FB-FB68-4881-9332-4AC19F1AA83D,601364,6,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler -  ONE RUN !!!,"Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for a single towards Mid-Wicket","Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,601364,87.50,23.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,8,79,1,Outside Off stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
8AFE82C0-D9FD-431D-9C67-2238CDB0AC4B,601365,1,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - DOT BALL !!!,"Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler uncomfortably  paddle sweeps it, no run","Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler uncomfortably  paddle sweeps it, no run",1,1,0,,601365,87.50,23.50,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,9,79,1,Outside Off stump,Good Length,1,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
948AE1FF-32E3-4524-BBBF-E37C03109AA7,601366,2,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler -  ONE RUN !!!,"Mitchell Santner bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler plays a defensive back foot push for a single towards Deep Backward Square Leg","Mitchell Santner bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler plays a defensive back foot push for a single towards Deep Backward Square Leg",1,1,0,,601366,121.00,-48.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,80,1,Leg stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
E42CE724-5812-4696-98DB-77DC0266A0A7,601367,3,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Mitchell Santner TO Sai Sudharsan,Mitchell Santner to Sai Sudharsan -  ONE RUN !!!,"Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching on off stump, Sai Sudharsan plays a defensive forward push for a single towards Deep Forward Square Leg","Mitchell Santner bowling to Sai Sudharsan, good length ball, pitching on off stump, Sai Sudharsan plays a defensive forward push for a single towards Deep Forward Square Leg",1,1,0,,601367,-144.50,-14.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,81,1,Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
F656A074-2452-421D-AD91-7E3B880C325C,601368,4,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - SIX RUNS !!!,"Mitchell Santner bowling to Jos Buttler, full length ball, pitching on leg stump, Jos Buttler plays an aggressive lofted on drive on the front foot for 6 runs towards Wide Long-On","<p>Mitchell Santner bowling to Jos Buttler,<span style=""color:#000066""><strong> BUTTLER GOES SKY-HIGH&hellip; AND RAJU MAKES A MESS OF IT!</strong></span> full length ball, pitching on leg stump, Jos Buttler plays an aggressive lofted on drive on the front foot, it goes miles in the air. <strong>Satyanarayana Raju</strong> misjudges it at long-on &mdash; caught in two minds between pulling it back or completing the catch &mdash; ends up doing neither! Ball pops out and lands just over the rope.</p>
",1,1,0,,601368,116.00,183.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,9,87,1,Leg stump,Full Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
DEC4D211-6673-4480-B66A-299171516FD0,601369,5,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - FOUR RUNS !!!,"Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays the scoop for 4 runs towards Long Leg","<p>Mitchell Santner bowling to Jos Buttler,<span style=""color:#000066""><strong> CLEVER FROM JOS!&nbsp;</strong></span>&nbsp;good length ball, pitching outside off stump, Jos Buttler plays the scoop and hits it fine past the keeper. No one in the deep and it&#39;s easy pickings for Buttler.</p>
",1,1,0,,601369,55.00,-143.50,4,0,,10,ORTHODOX,99,SCOOP,0,0,5,9,91,1,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
826127DC-995A-4A93-AC75-14D55777B4DC,601370,6,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler -  ONE RUN !!!,"Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the back foot for a single towards Long-Off","Mitchell Santner bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays an aggressive off drive on the back foot for a single towards Long-Off",1,1,0,,601370,-88.00,165.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,9,92,1,Outside Off stump,Good Length,0,2019-100mb00000000075-0984e17e1e4011 - 0,0,1,0,0,0,0,0
8447A208-FB68-4062-AF1D-A3A6B789F99D,601371,1,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler - DOT BALL !!!,"Hardik Pandya bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot and is beaten, Appeal from the fielding side","Hardik Pandya bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot and is beaten, Appeal from the fielding side",1,1,0,,601371,-88.00,165.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,92,1,Outside Off stump,Short Length,1,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
5B832B05-7DF0-4827-81B9-9CAFE8BDF4ED,601372,2,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler -  ONE RUN !!!,"Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler leg glances it for a single towards Deep Fine Leg","Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler leg glances it for a single towards Deep Fine Leg",1,1,0,,601372,83.50,-94.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,10,93,1,Outside Off stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
75944DD4-7B87-45B0-A20E-813B8D738AAA,601373,3,1807,1,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball3.mp4,0,Over 10.3,10.3,Hardik Pandya TO Sai Sudharsan,Hardik Pandya to Sai Sudharsan -  ONE RUN !!!,"Hardik Pandya bowling to Sai Sudharsan, good length ball, pitching outside leg stump, Sai Sudharsan leg glances it for a single towards Deep Square Leg","Hardik Pandya bowling to Sai Sudharsan, good length ball, pitching outside leg stump, Sai Sudharsan leg glances it for a single towards Deep Square Leg",1,1,0,,601373,-139.50,-37.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,10,94,1,Outside Leg stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
FB32F14D-3DB7-4B1C-A392-D59334143780,601374,4,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball4.mp4,0,Over 10.4,10.4,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler - FOUR RUNS !!!,"Hardik Pandya bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for 4 runs towards Country","<p>Hardik Pandya bowling to Jos Buttler, <span style=""color:#000066""><strong>CRACKED THROUGH MIDWICKET! </strong></span>short length ball, pitching outside off stump, Jos Buttler nails the pull through the gap between midwicket and deep square.</p>
",1,1,0,,601374,182.50,88.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,10,98,1,Outside Off stump,Short Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,1,0,0,0,0,0
6C7A212B-1B58-4F8C-98FC-95A7462877AB,601375,5,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball5.mp4,0,Over 10.5,10.5,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler - TWO RUNS !!!,"Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for 2 runs towards Wide Long-On","Hardik Pandya bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for 2 runs towards Wide Long-On",1,1,0,,601375,84.50,136.00,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,10,100,1,Outside Off stump,Good Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,1,2,0,0,1,0,0
B9DCE67D-97E4-4577-9DEA-A5905DA9D882,601376,6,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000054-e3ebefa2050a11,Hardik Pandya,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over11-Ball6.mp4,0,Over 10.6,10.6,Hardik Pandya TO Jos Buttler,Hardik Pandya to Jos Buttler -  ONE RUN !!!,"Hardik Pandya bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket","Hardik Pandya bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for a single towards Deep Mid-Wicket",1,1,0,,601376,150.50,38.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,10,101,1,Outside Off stump,Short Length,0,2018-100mb00000000054-e3ebefa2050a11 - 0,0,2,0,0,0,0,0
BAE3BDC0-77B0-432E-8820-808E13AFB52B,601377,1,1807,1,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000075-0984e17e1e4011,Mitchell Santner,,12,Twelve,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,GTVSMI29032025-GT-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Mitchell Santner TO Jos Buttler,Mitchell Santner to Jos Buttler - DOT BALL !!!,"Mitchell Santner bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays a reverse sweep and is beaten","Mitchell Santner bowling to Jos Buttler, full length ball, pitching outside off stump, Jos Buttler plays a reverse sweep and is beaten",1,1,0,,601377,150.50,38.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,11,101,1,Outside Off stump,Full Length,1,2019-100mb00000000075-0984e17e1e4011 - 0,0,2,0,0,0,0,0
