BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
FF670857-CFF8-4B3D-9044-887A344AD455,602609,5,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2022-100mb00000000978-bc824605a44611,Yash Dayal,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Yash Dayal TO Sai Sudharsan,Yash Dayal to Sai Sudharsan -  ONE RUN !!!,"Yash Dayal bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays a defensive back foot push for a single towards Forward Point","Yash Dayal bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays a defensive back foot push for a single towards Forward Point",1,1,0,,602609,78.00,-4.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,7,57,1,Outside Off stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
3901E261-9EEA-4BAB-8DA6-59EDB089DA76,602610,6,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler - DOT BALL !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a forward defensive shot, no run towards Short Mid-Off","Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a forward defensive shot, no run towards Short Mid-Off",1,1,0,,602610,-51.50,51.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,7,57,1,Outside Leg stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
CA6EE16A-7F53-4AE0-8F64-04F71EDE4EAF,602611,1,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Rasikh Dar TO Sai Sudharsan,Rasikh Dar to Sai Sudharsan -  ONE RUN !!!,"Rasikh Dar bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot for a single towards Deep Covers","Rasikh Dar bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,602611,161.00,15.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,8,58,1,Outside Off stump,Short of Good Length,1,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
0C0AC779-F7C5-43D6-9341-962321FA1760,602612,2,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler - FOUR RUNS !!!,"Rasikh Dar bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler steps down and plays an aggressive pull shot for 4 runs towards Deep Mid-Wicket","<p>Rasikh Dar bowling to Jos Buttler,&nbsp;<span style=""color:#2980b9""><strong>BOUNDARY BLAZES!&nbsp; </strong></span>short length ball, pitching outside off stump, Jos Buttler steps outside the crease, picks the gap with surgical precision, the ball racing past the wide-set deep midwicket fielder.</p>
",1,1,0,,602612,194.50,85.00,4,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,2,8,62,1,Outside Off stump,Short Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
BE855FC2-3CBA-4C52-96D2-8100FDB0CC36,602613,3,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler - SIX RUNS !!!,"Rasikh Dar bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler uncomfortably  steps down and plays an aggressive pull shot for 6 runs","<p>Rasikh Dar bowling to Jos Buttler, <span style=""color:#2980b9""><strong>LIKE A MISSILE&nbsp;</strong></span> short length ball, pitching outside off stump, Jos Buttler steps outside his crease and swings hard, getting a top edge that flies over the slips and clears the shorter boundary for a six</p>

<div id=""promptbox_extension_root"">&nbsp;</div>
",1,1,0,,602613,-51.50,-161.00,6,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,3,8,68,1,Outside Off stump,Short Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
4DF41CFA-1364-4066-B5AE-271BFBE50C0B,602614,4,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler - DOT BALL !!!,"Rasikh Dar bowling to Jos Buttler, short of good length ball, pitching outside off stump, Jos Buttler plays an aggressive cut shot, straight to the fielder  towards Point","Rasikh Dar bowling to Jos Buttler, short of good length ball, pitching outside off stump, Jos Buttler plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,602614,-85.00,-29.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,8,68,1,Outside Off stump,Short of Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
B05893C6-B085-4933-BA08-5449E2F6BAE9,602615,5,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler - SIX RUNS !!!,"Rasikh Dar bowling to Jos Buttler, short length ball, pitching outside off stump, Jos Buttler plays an aggressive pull shot on the back foot for 6 runs towards Deep Square Leg","<p>Rasikh Dar bowling to Jos Buttler, <span style=""color:#2980b9""><strong>JOS THE&nbsp; BOSS</strong></span> short length ball, pitching outside off stump, Jos Buttler pulls it effortlessly over deep backward square leg. It clears the boundary comfortably.A masterclass from Buttler!</p>
",1,1,0,,602615,181.00,-45.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,74,1,Outside Off stump,Short Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
AA0CE486-C80D-4C7A-A49A-7228CCF4DB83,602616,6,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2019-100mb00000000172-1befbbeb44af11,Rasikh Dar,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Rasikh Dar TO Jos Buttler,Rasikh Dar to Jos Buttler -  ONE RUN !!!,"Rasikh Dar bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for a single towards Long-On","Rasikh Dar bowling to Jos Buttler, good length ball, pitching outside off stump, Jos Buttler plays a defensive forward push for a single towards Long-On",1,1,0,,602616,67.50,174.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,8,75,1,Outside Off stump,Good Length,0,2019-100mb00000000172-1befbbeb44af11 - 0,0,1,0,0,0,0,0
,,,1812,2,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743612182.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0D8B53D0-2F49-43FE-9E28-79E8BAE20DA2,602617,1,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler -  ONE RUN !!!,"Krunal Pandya bowling to Jos Buttler, full length ball, pitching on leg stump, Jos Buttler plays an aggressive on drive on the front foot for a single towards Country","Krunal Pandya bowling to Jos Buttler, full length ball, pitching on leg stump, Jos Buttler plays an aggressive on drive on the front foot for a single towards Country",1,1,0,,602617,154.50,78.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,9,76,1,Leg stump,Full Length,1,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
5BACF31A-FD77-4934-B967-B3945DC6A33D,602618,2,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan - DOT BALL !!!,"Krunal Pandya bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a reverse sweep and is beaten","Krunal Pandya bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a reverse sweep and is beaten",1,1,0,,602618,154.50,78.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,9,76,1,Outside Off stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
7E06FB3A-F3B1-435E-ADF4-A605401B4539,602619,3,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan - FOUR RUNS !!!,"Krunal Pandya bowling to Sai Sudharsan, good length ball, pitching on leg stump, Sai Sudharsan plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Krunal Pandya bowling to Sai Sudharsan, <span style=""color:#2980b9""><strong>SAI SHOWS HIS CLASS&nbsp;</strong></span> good length ball, pitching on leg stump, Sai Sudharsan rocks back and pulls just in front of square, brilliantly piercing the gap between deep midwicket and deep backward square.</p>
",1,1,0,,602619,-197.50,20.50,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,9,80,1,Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
91056C83-A0D8-4DA4-BF8A-A8A7B71A7CFB,602620,4,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan -  ONE RUN !!!,"Krunal Pandya bowling to Sai Sudharsan, good length ball, Sai Sudharsan plays an aggressive cut shot for a single towards Point","Krunal Pandya bowling to Sai Sudharsan, good length ball, Sai Sudharsan plays an aggressive cut shot for a single towards Point",1,1,0,,602620,86.50,-22.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,9,81,1,,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
E8E18384-5806-4B14-BC31-83EAE7A97044,602621,5,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,5,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler 1 (LB),"Krunal Pandya bowling to Jos Buttler, good length ball, pitching outside leg stump, Jos Buttler uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras","<p>Krunal Pandya bowling to Jos Buttler, good length ball, pitching outside leg stump, Jos Buttler uncomfortably leg glances it, 1 leg bye(s) gets added to the extras</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">5?0?-run partnership ????<br><br>Sai Sudharsan ????Jos Buttler <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a> need 8?8? runs from 6?0? deliveries <br><br>Updates ? <a href=""https://t.co/teSEWkXnMj"">https://t.co/teSEWkXnMj</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RCBvGT?src=hash&amp;ref_src=twsrc%5Etfw"">#RCBvGT</a> <a href=""https://t.co/xfcgcWf379"">pic.twitter.com/xfcgcWf379</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907475551528563192?ref_src=twsrc%5Etfw"">April 2, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,1,,602621,86.50,-22.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,9,82,1,Outside Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
0D892D20-ABC1-4180-8318-7628C9A5E6A8,602622,6,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,10,Ten,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over10-Ball6.mp4,0,Over 9.6,9.6,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan - DOT BALL !!!,"Krunal Pandya bowling to Sai Sudharsan, good length ball, pitching on leg stump, Sai Sudharsan uncomfortably  plays an aggressive pull shot on the back foot, no run","Krunal Pandya bowling to Sai Sudharsan, good length ball, pitching on leg stump, Sai Sudharsan uncomfortably  plays an aggressive pull shot on the back foot, no run",1,1,0,,602622,-46.50,-63.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,9,82,1,Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
373EA3C3-0C03-4578-8432-226E49E98071,602623,1,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball1.mp4,0,Over 10.1,10.1,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler - DOT BALL !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive back foot push, no run towards Mid-On","Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive back foot push, no run towards Mid-On",1,1,0,,602623,70.50,85.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,10,82,1,Outside Leg stump,Short of Good Length,1,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
C24BD5DB-9B25-4EA7-8F42-3F81BECDE211,602624,2,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler - DOT BALL !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive forward push, no run towards Mid-Wicket","Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive forward push, no run towards Mid-Wicket",1,1,0,,602624,74.00,41.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,10,82,1,Outside Leg stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
45355387-FFBD-4BF0-9B8F-132799E6DC03,602625,3,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler - FOUR RUNS !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays an aggressive cut shot for 4 runs towards Square Third Man","<p>Yash Dayal bowling to Jos Buttler, <span style=""color:#2980b9""><strong>CLASSIC CUT SHOT!&nbsp;</strong></span> short of good length ball, pitching outside leg stump, Jos Buttler quickly cuts it with precision. The ball races away to square third man, finding the gap&nbsp;and bringing up another boundary for Buttler.</p>
",1,1,0,,602625,-146.00,-99.00,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,10,86,1,Outside Leg stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
6C9FF5F9-87C3-4969-B0DA-3A0EEAB3BFF4,602626,4,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball4.mp4,0,Over 10.4,10.4,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler -  ONE RUN !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler steps down and plays an aggressive off drive for a single towards Mid-Off","Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler steps down and plays an aggressive off drive for a single towards Mid-Off",1,1,0,,602626,-53.50,101.50,1,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,4,10,87,1,Outside Leg stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
45612C73-8FC5-4F9C-89D8-00336F39C750,602627,5,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball5.mp4,0,Over 10.5,10.5,Yash Dayal TO Sai Sudharsan,Yash Dayal to Sai Sudharsan -  ONE RUN !!!,"Yash Dayal bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot for a single towards Deep Covers","Yash Dayal bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,602627,169.00,8.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,10,88,1,Outside Off stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
77530EFC-DA7B-462C-9A41-8023AB4D0A24,602628,6,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2022-100mb00000000978-bc824605a44611,Yash Dayal,,11,Eleven,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over11-Ball6.mp4,0,Over 10.6,10.6,Yash Dayal TO Jos Buttler,Yash Dayal to Jos Buttler - DOT BALL !!!,"Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive back foot push, no run towards Short Mid-On","Yash Dayal bowling to Jos Buttler, short of good length ball, pitching outside leg stump, Jos Buttler plays a defensive back foot push, no run towards Short Mid-On",1,1,0,,602628,36.50,56.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,10,88,1,Outside Leg stump,Short of Good Length,0,2022-100mb00000000978-bc824605a44611 - 0,0,1,0,0,0,0,0
4BB84191-B8D1-46B5-900F-F44A8DFA857A,602629,1,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan -  ONE RUN !!!,"Krunal Pandya bowling to Sai Sudharsan, full length ball, pitching on leg stump, Sai Sudharsan plays an aggressive on drive on the front foot for a single towards Long-On","Krunal Pandya bowling to Sai Sudharsan, full length ball, pitching on leg stump, Sai Sudharsan plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602629,-86.00,161.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,11,89,1,Leg stump,Full Length,1,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
B1BCD1A9-D005-44ED-876F-F121B4C56DD0,602630,2,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball2.mp4,0,Over 11.2,11.2,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler - SIX RUNS !!!,"Krunal Pandya bowling to Jos Buttler, full length ball, pitching on leg stump, Jos Buttler plays a slog shot for 6 runs towards Country","<p>Krunal Pandya bowling to Jos Buttler,&nbsp; <span style=""color:#2980b9""><strong>MASSIVE FROM JOS&nbsp;</strong></span> full length ball, pitching on leg stump, Jos Buttler leans forward and cracks it high over wide long-on, sending it sailing into the stands for a maximum!</p>
",1,1,0,,602630,193.00,94.00,6,0,,10,ORTHODOX,18,SLOG SHOT,0,0,2,11,95,1,Leg stump,Full Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
6C296162-EFD4-45FA-B87C-1AA3CB9A639B,602631,3,1812,2,35,Gujarat Titans,2019-100mb00000000182-b78f12ef44b611,2022-100mb00000000976-79aa33cca44611,Jos Buttler,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball3.mp4,0,Over 11.3,11.3,Krunal Pandya TO Jos Buttler,Krunal Pandya to Jos Buttler -  ONE RUN !!!,"Krunal Pandya bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler plays a defensive back foot push for a single towards Country","Krunal Pandya bowling to Jos Buttler, good length ball, pitching on leg stump, Jos Buttler plays a defensive back foot push for a single towards Country",1,1,0,,602631,152.50,93.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,11,96,1,Leg stump,Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,0,1,0,0,0,0,0
97EE94AD-1799-4CBF-A22E-744FB1883A7D,602632,4,1812,2,35,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000182-b78f12ef44b611,Sai Sudharsan,2018-100mb00000000017-5e389774e99c11,Krunal Pandya,,12,Twelve,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-GT-Inn2-Over12-Ball4.mp4,0,Over 11.4,11.4,Krunal Pandya TO Sai Sudharsan,Krunal Pandya to Sai Sudharsan - FOUR RUNS !!!,"Krunal Pandya bowling to Sai Sudharsan, short of good length ball, pitching outside leg stump, Sai Sudharsan plays an aggressive pull shot on the back foot for 4 runs towards Country","<p>Krunal Pandya bowling to Sai Sudharsan, <span style=""color:#2980b9""><strong>FOUR MORE!</strong></span> short of good length ball, pitching outside leg stump, Sai Sudharsan pulls it effortlessly off the backfoot. The ball sails in front of square and wide of the deep midwicket fielder.</p>
",1,1,0,,602632,-196.00,100.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_2-12-602632.JPG,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,11,100,1,Outside Leg stump,Short of Good Length,0,2018-100mb00000000017-5e389774e99c11 - 0,1,2,0,0,1,0,0
