BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
8512A4CF-6892-430F-B544-44E4BDC10A09,599893,3,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over8-Ball3.mp4,0,Over 7.2,7.2,Noor Ahmad TO Surya Kumar Yadav,Noor Ahmad to Surya Kumar Yadav - DOT BALL !!!,"Noor Ahmad bowling to Surya Kumar Yadav, good length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive cut shot, straight to the fielder  towards Point","Noor Ahmad bowling to Surya Kumar Yadav, good length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,599893,-89.00,-19.00,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,3,7,60,3,Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
7ED0AFEA-B70E-41A9-B450-3D4EB8800AEF,599894,4,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over8-Ball4.mp4,0,Over 7.3,7.3,Noor Ahmad TO Surya Kumar Yadav,Noor Ahmad to Surya Kumar Yadav -  ONE RUN !!!,"Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays a sweep shot for a single","Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav uncomfortably  plays a sweep shot for a single",1,1,0,,599894,139.50,-35.50,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,7,61,3,Outside Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
8949880D-FB0B-48B1-AB39-0020A1F5B5D7,599895,5,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over8-Ball5.mp4,0,Over 7.4,7.4,Noor Ahmad TO N Tilak Varma,Noor Ahmad to N Tilak Varma -  ONE RUN !!!,"Noor Ahmad bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma leg glances it for a single towards Deep Forward Square Leg","Noor Ahmad bowling to N Tilak Varma, good length ball, pitching on off stump, N Tilak Varma leg glances it for a single towards Deep Forward Square Leg",1,1,0,,599895,-144.50,-12.50,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,5,7,62,3,Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
E7CB72A0-13E1-483C-88D1-A453CA5A5DE7,599896,6,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,5,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over8-Ball6.mp4,0,Over 7.5,7.5,Noor Ahmad TO Surya Kumar Yadav,Noor Ahmad to Surya Kumar Yadav - TWO RUNS !!!,"Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside leg stump, Surya Kumar Yadav plays an aggressive front foot flick for 2 runs towards Country","Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside leg stump, Surya Kumar Yadav plays an aggressive front foot flick for 2 runs towards Country",1,1,0,,599896,154.00,98.50,2,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,6,7,64,3,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
3934DFBB-0A92-490F-B60E-0CDF4E1E0508,599897,7,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,8,Eight,6,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over8-Ball7.mp4,0,Over 7.6,7.6,Noor Ahmad TO Surya Kumar Yadav,Noor Ahmad to Surya Kumar Yadav - TWO RUNS !!!,"Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive cut shot for 2 runs towards Deep Point","Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive cut shot for 2 runs towards Deep Point",1,1,0,,599897,-144.00,-44.00,2,0,,34,CHINAMAN,36,CUT SHOT,0,0,7,7,66,3,Outside Off stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
B287D8A5-9AF4-44C6-9BA7-D5540FB586A3,599898,1,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Ravindra Jadeja TO N Tilak Varma,Ravindra Jadeja to N Tilak Varma - SIX RUNS !!!,"Ravindra Jadeja bowling to N Tilak Varma, full length ball, pitching on off stump, N Tilak Varma plays a slog sweep for 6 runs towards Deep Mid-Wicket","<p>Ravindra Jadeja bowling to N Tilak Varma, <span style=""color:#2980b9""><strong>PLAYED BEAUTIFULLY!</strong></span>&nbsp; full length ball, pitching on off stump, N Tilak Varma brings in the slog-sweep towards mid-wicket for maximum!&nbsp;</p>
",1,1,0,,599898,-198.00,47.00,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,8,72,3,Off stump,Full Length,1,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
4EF8056D-CB04-4D64-928A-033F765C09B1,599899,2,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Ravindra Jadeja TO N Tilak Varma,Ravindra Jadeja to N Tilak Varma - DOT BALL !!!,"Ravindra Jadeja bowling to N Tilak Varma, full length ball, pitching on leg stump, N Tilak Varma plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers","Ravindra Jadeja bowling to N Tilak Varma, full length ball, pitching on leg stump, N Tilak Varma plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers",1,1,0,,599899,106.50,42.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,8,72,3,Leg stump,Full Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
F79ACB7E-A4EC-4DFE-8FB2-9C4322D663D3,599900,3,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Ravindra Jadeja TO N Tilak Varma,Ravindra Jadeja to N Tilak Varma - DOT BALL !!!,"Ravindra Jadeja bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers","Ravindra Jadeja bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive cover drive on the front foot, straight to the fielder  towards Covers",1,1,0,,599900,100.50,42.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,8,72,3,Outside Off stump,Full Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
8BA4E729-060B-4E73-BFCE-73FD09DFFDA4,599901,4,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Ravindra Jadeja TO N Tilak Varma,Ravindra Jadeja to N Tilak Varma - TWO RUNS !!!,"Ravindra Jadeja bowling to N Tilak Varma, good length ball, pitching outside leg stump, N Tilak Varma plays an aggressive pull shot on the back foot for 2 runs towards Deep Mid-Wicket","Ravindra Jadeja bowling to N Tilak Varma, good length ball, pitching outside leg stump, N Tilak Varma plays an aggressive pull shot on the back foot for 2 runs towards Deep Mid-Wicket",1,1,0,,599901,-168.00,19.00,2,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,8,74,3,Outside Leg stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
C42C478D-4EEB-4B1B-9248-B56FB058CD3B,599902,5,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Ravindra Jadeja TO N Tilak Varma,Ravindra Jadeja to N Tilak Varma -  ONE RUN !!!,"Ravindra Jadeja bowling to N Tilak Varma, good length ball, pitching on middle stump, N Tilak Varma leg glances it for a single towards Deep Square Leg","Ravindra Jadeja bowling to N Tilak Varma, good length ball, pitching on middle stump, N Tilak Varma leg glances it for a single towards Deep Square Leg",1,1,0,,599902,-145.00,-51.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,8,75,3,Middle stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
819DF5C5-7D5D-44F4-90B8-2C6DC1BC70F9,599903,6,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Ravindra Jadeja TO Surya Kumar Yadav,Ravindra Jadeja to Surya Kumar Yadav -  ONE RUN !!!,"Ravindra Jadeja bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive off drive on the front foot for a single towards Long-Off","Ravindra Jadeja bowling to Surya Kumar Yadav, good length ball, pitching outside off stump, Surya Kumar Yadav plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,599903,-84.50,170.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,8,76,3,Outside Off stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
,,,1801,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1742741114.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39B59073-9F01-43C6-858B-13B9A85D4CB7,599904,1,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Ravichandran Ashwin TO Surya Kumar Yadav,Ravichandran Ashwin to Surya Kumar Yadav -  ONE RUN !!!,"Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive on drive on the front foot for a single towards Long-On","Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,599904,86.00,175.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,9,77,3,Off stump,Full Length,1,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
290D460F-52D6-45E9-B200-42A8DAAB1EF5,599905,2,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Ravichandran Ashwin TO N Tilak Varma,Ravichandran Ashwin to N Tilak Varma -  ONE RUN !!!,"Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive on drive off the back foot for a single towards Long-On","Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive on drive off the back foot for a single towards Long-On",1,1,0,,599905,-73.00,181.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,9,78,3,Outside Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
F1787645-BE40-4852-B0FC-7B15A75CAFCE,599906,3,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Ravichandran Ashwin TO Surya Kumar Yadav,Ravichandran Ashwin to Surya Kumar Yadav -  ONE RUN !!!,"Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Forward Square Leg","Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays a sweep shot for a single towards Deep Forward Square Leg",1,1,0,,599906,159.50,-28.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,9,79,3,Off stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
D23600AB-C503-4F0D-9D6D-A5222AC7BE02,599907,4,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Ravichandran Ashwin TO N Tilak Varma,Ravichandran Ashwin to N Tilak Varma -  ONE RUN !!!,"Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays a defensive back foot push for a single towards Country","Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays a defensive back foot push for a single towards Country",1,1,0,,599907,-145.00,96.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,9,80,3,Outside Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
E34C3207-0688-4AAA-A146-C69150C938CA,599908,5,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Ravichandran Ashwin TO Surya Kumar Yadav,Ravichandran Ashwin to Surya Kumar Yadav -  ONE RUN !!!,"Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching outside leg stump, Surya Kumar Yadav uncomfortably  plays an aggressive on drive on the front foot for a single","Ravichandran Ashwin bowling to Surya Kumar Yadav, full length ball, pitching outside leg stump, Surya Kumar Yadav uncomfortably  plays an aggressive on drive on the front foot for a single",1,1,0,,599908,35.50,196.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,9,81,3,Outside Leg stump,Full Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
F0529DA3-31D9-4B3C-AB8E-DF2435E185A5,599909,6,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Ravichandran Ashwin TO N Tilak Varma,Ravichandran Ashwin to N Tilak Varma -  ONE RUN !!!,"Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive off drive on the front foot for a single towards Long-Off","Ravichandran Ashwin bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,599909,85.50,162.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,9,82,3,Outside Off stump,Good Length,0,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
908103EC-94DB-435B-89D9-C6230FF5E4E8,599910,1,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,1,4 (BY),4,Four,0,0,0,0,1,4,0,0,1,0,1,0,0,,,CSKVSMI23032025-MI-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Noor Ahmad TO N Tilak Varma,Noor Ahmad to N Tilak Varma 4 (BYE),"Noor Ahmad bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive lofted on drive on the front foot, 4 bye(s) gets added to the extras and is beaten","Noor Ahmad bowling to N Tilak Varma, full length ball, pitching outside off stump, N Tilak Varma plays an aggressive lofted on drive on the front foot, 4 bye(s) gets added to the extras and is beaten",1,1,1,,599910,85.50,162.50,4,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,1,10,86,3,Outside Off stump,Full Length,1,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
B857E2E0-67F1-43E6-A921-0DFE47CCDD4C,599911,2,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2019-100mb00000000174-619a804244af11,N Tilak Varma,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Noor Ahmad TO N Tilak Varma,Noor Ahmad to N Tilak Varma -  ONE RUN !!!,"Noor Ahmad bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays a defensive back foot push for a single towards Country","Noor Ahmad bowling to N Tilak Varma, good length ball, pitching outside off stump, N Tilak Varma plays a defensive back foot push for a single towards Country",1,1,0,,599911,-152.00,82.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,10,87,3,Outside Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
58F56450-DBE8-47E9-9965-CF8D31EF5933,599912,3,1801,1,17,Mumbai Indians,2019-100mb00000000174-619a804244af11,2022-100mb00000000993-60c58f9ea44c11,Surya Kumar Yadav,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,3,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,CSKVSMI23032025-MI-Inn1-Over11-Ball3.mp4,1,Over 10.3,10.3,Noor Ahmad TO Surya Kumar Yadav,Noor Ahmad to Surya Kumar Yadav Wicket ,"Noor Ahmad bowling to Surya Kumar Yadav, full length ball, pitching on off stump, Surya Kumar Yadav plays an aggressive lofted off drive on the front foot WICKET  Surya Kumar Yadav st MS Dhoni b Noor Ahmad (Mumbai Indians 87 Runs for 4 wickets) and is beaten","<p>Noor Ahmad bowling to Surya Kumar Yadav,<span style=""color:#f39c12""><strong> NOOR AHMAD&#39;S BRILLIANCE AND MS&#39; LIGHTNING HANDS REMOVES SKY!&nbsp; </strong></span>full length ball, pitching on off stump, Surya Kumar Yadav going for loft was undone by the wrong-un, MS Dhoni behind the stumps dislodges the bails in<strong> lightning speed&nbsp;<img alt=""enlightened"" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/cool.png"" style=""height:23px; width:23px"" title=""enlightened"" /></strong><br />
<br />
<strong>WICKET Surya Kumar Yadav st MS Dhoni b Noor Ahmad (Mumbai Indians 87 Runs for 4 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Blink and you miss! ????<br><br>A lightning-quick stumping from MS Dhoni gives <a href=""https://twitter.com/hashtag/CSK?src=hash&amp;ref_src=twsrc%5Etfw"">#CSK</a> the huge wicket of Surya Kumar Yadav ????<br><br>Updates ? <a href=""https://t.co/QlMj4G7kV0"">https://t.co/QlMj4G7kV0</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/CSKvMI?src=hash&amp;ref_src=twsrc%5Etfw"">#CSKvMI</a> | <a href=""https://twitter.com/ChennaiIPL?ref_src=twsrc%5Etfw"">@ChennaiIPL</a> | <a href=""https://twitter.com/msdhoni?ref_src=twsrc%5Etfw"">@msdhoni</a> <a href=""https://t.co/XDVZf8qxXI"">pic.twitter.com/XDVZf8qxXI</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1903824519565078926?ref_src=twsrc%5Etfw"">March 23, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>",1,1,0,2019-100mb00000000174-619a804244af11,599912,-152.00,82.00,0,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,3,10,87,4,Off stump,Full Length,1,2022-100mb00000000975-56f6385ba44611 - 1,0,1,0,0,0,0,0
12B8258D-FEE6-433B-9C13-AC8672E35B1B,599913,4,1801,1,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2022-100mb00000000993-60c58f9ea44c11,Robin Minz,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over11-Ball4.mp4,0,Over 10.4,10.4,Noor Ahmad TO Robin Minz,Noor Ahmad to Robin Minz - DOT BALL !!!,"Noor Ahmad bowling to Robin Minz, good length ball, pitching on off stump, Robin Minz uncomfortably  plays a forward defensive shot, no run","Noor Ahmad bowling to Robin Minz, good length ball, pitching on off stump, Robin Minz uncomfortably  plays a forward defensive shot, no run",1,1,0,,599913,-152.00,82.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,4,10,87,4,Off stump,Good Length,2,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
02F539B4-F6B4-48A5-897F-A143B5948799,599914,5,1801,1,17,Mumbai Indians,2024-100mb00000003103-5b0f0617df9711,2022-100mb00000000993-60c58f9ea44c11,Robin Minz,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over11-Ball5.mp4,0,Over 10.5,10.5,Noor Ahmad TO Robin Minz,Noor Ahmad to Robin Minz -  ONE RUN !!!,"Noor Ahmad bowling to Robin Minz, good length ball, pitching outside off stump, Robin Minz plays a defensive back foot push for a single towards Deep Mid-Wicket","Noor Ahmad bowling to Robin Minz, good length ball, pitching outside off stump, Robin Minz plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,599914,-150.50,25.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,10,88,4,Outside Off stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
551E83AD-531B-44C6-A8A1-FA9CE0FF293E,599915,6,1801,1,17,Mumbai Indians,2022-100mb00000000993-60c58f9ea44c11,2024-100mb00000003103-5b0f0617df9711,N Tilak Varma,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,11,Eleven,6,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,CSKVSMI23032025-MI-Inn1-Over11-Ball6.mp4,0,Over 10.6,10.6,Noor Ahmad TO N Tilak Varma,Noor Ahmad to N Tilak Varma 1 (WD),"Noor Ahmad bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma leg glances it, 1 wide(s) gets added to the extras","Noor Ahmad bowling to N Tilak Varma, good length ball, pitching on leg stump, N Tilak Varma leg glances it, 1 wide(s) gets added to the extras",1,1,1,,599915,-150.50,25.50,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,6,10,89,4,Leg stump,Good Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,1,0,0,0,0,0
