BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
56EF3B84-39C7-4E4E-A2B5-BB3652D866C4,601081,6,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2022-100mb00000001220-372333e3f9f711,Virat Kohli,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,4,Four,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over4-Ball6.mp4,0,Over 3.6,3.6,Sam Curran TO Virat Kohli,Sam Curran to Virat Kohli -  ONE RUN !!!,"Sam Curran bowling to Virat Kohli, full length ball, pitching on off stump, Virat Kohli plays an aggressive front foot flick for a single towards Deep Mid-Wicket","Sam Curran bowling to Virat Kohli, full length ball, pitching on off stump, Virat Kohli plays an aggressive front foot flick for a single towards Deep Mid-Wicket",1,1,0,,601081,159.50,29.00,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,6,3,37,0,Off stump,Full Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,0,0,0,0,0,0
,,,1806,1,,,,,,,,,4,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><span style=""color:#f39c12""><strong>GREAT OVER FROM SAM CURRAN IN THE POWERPLAY, CONCEDING JUST 4 RUNS IN THE OVER!</strong></span></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13C94863-1E17-40A0-8E27-2917D46FB4D1,601082,1,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2022-100mb00000001220-372333e3f9f711,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball1.mp4,0,Over 4.1,4.1,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli -  ONE RUN !!!,"Noor Ahmad bowling to Virat Kohli, good length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays an aggressive pull shot on the back foot for a single","Noor Ahmad bowling to Virat Kohli, good length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,601082,161.50,64.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,1,4,38,0,Outside Leg stump,Good Length,1,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
5F1FD8F6-7EA8-441C-8853-23023B33B27E,601083,2,1806,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2018-wicb00000000002-47ea5a6ae99a11,Phil Salt,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,2,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball2.mp4,0,Over 4.2,4.2,Noor Ahmad TO Phil Salt,Noor Ahmad to Phil Salt 1 (WD),"Noor Ahmad bowling to Phil Salt, full length ball, pitching outside leg stump, Phil Salt plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Noor Ahmad bowling to Phil Salt, full length ball, pitching outside leg stump, Phil Salt plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,601083,161.50,64.00,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,2,4,39,0,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
1BBE9074-19A2-4572-A106-25AD7684E5B8,601084,3,1806,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2018-wicb00000000002-47ea5a6ae99a11,Phil Salt,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball3.mp4,0,Over 4.2,4.2,Noor Ahmad TO Phil Salt,Noor Ahmad to Phil Salt -  ONE RUN !!!,"Noor Ahmad bowling to Phil Salt, full length ball, pitching outside leg stump, Phil Salt plays an aggressive front foot flick for a single towards Backward Short Leg","Noor Ahmad bowling to Phil Salt, full length ball, pitching outside leg stump, Phil Salt plays an aggressive front foot flick for a single towards Backward Short Leg",1,1,0,,601084,47.50,-61.50,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,3,4,40,0,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
AE882C7A-4402-4DDE-8232-B07ABF0FEC68,601085,4,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2022-100mb00000001220-372333e3f9f711,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball4.mp4,0,Over 4.3,4.3,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli - DOT BALL !!!,"Noor Ahmad bowling to Virat Kohli, full length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays a sweep shot, no run","Noor Ahmad bowling to Virat Kohli, full length ball, pitching outside leg stump, Virat Kohli uncomfortably  plays a sweep shot, no run",1,1,0,,601085,47.50,-61.50,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,4,40,0,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
C44F4382-BC4B-4708-9001-96AA661571D9,601086,5,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2022-100mb00000001220-372333e3f9f711,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball5.mp4,0,Over 4.4,4.4,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli - FOUR RUNS !!!,"Noor Ahmad bowling to Virat Kohli, full toss ball, outside leg stump, Virat Kohli plays an aggressive front foot flick for 4 runs towards Deep Square Leg","<p>Noor Ahmad bowling to Virat Kohli, <span style=""color:#c0392b""><strong>KING GETS HIS FIRST BOUNDARY OF THE NIGHT <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/strong.png"" style=""height:23px; width:23px"" title="""" />!</strong></span> full toss ball, outside leg stump, Virat Kohli plays an aggressive front foot flick for 4 runs</p>
",1,1,0,,601086,174.00,-51.00,4,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,5,4,44,0,Outside Leg stump,Full Toss,0,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
3EBFC33E-E987-46A0-82E3-E3DD0CD6B97D,601087,6,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2022-100mb00000001220-372333e3f9f711,Virat Kohli,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over5-Ball6.mp4,0,Over 4.5,4.5,Noor Ahmad TO Virat Kohli,Noor Ahmad to Virat Kohli -  ONE RUN !!!,"Noor Ahmad bowling to Virat Kohli, full length ball, pitching outside leg stump, Virat Kohli plays a defensive forward push for a single towards Short Extra Covers","Noor Ahmad bowling to Virat Kohli, full length ball, pitching outside leg stump, Virat Kohli plays a defensive forward push for a single towards Short Extra Covers",1,1,0,,601087,-59.00,45.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,4,45,0,Outside Leg stump,Full Length,0,2022-100mb00000000975-56f6385ba44611 - 0,0,0,0,0,0,0,0
E5CBC32A-EB1D-45DC-A1A5-0E87DC3C279E,601088,7,1806,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2018-wicb00000000002-47ea5a6ae99a11,Phil Salt,2022-100mb00000000975-56f6385ba44611,Noor Ahmad,,5,Five,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,CSKVSRCB28032025-RCB-Inn1-Over5-Ball7.mp4,1,Over 4.6,4.6,Noor Ahmad TO Phil Salt,Noor Ahmad to Phil Salt Wicket ,"Noor Ahmad bowling to Phil Salt, full length ball, pitching outside off stump, Phil Salt plays an aggressive lofted on drive on the front foot WICKET  Phil Salt st MS Dhoni b Noor Ahmad (Royal Challengers Bengaluru 45 Runs for 1 wickets) and is beaten","<p>Noor Ahmad bowling to Phil Salt, <span style=""color:#f39c12""><strong>LIGHTNING HANDS FROM DHONI, IT&#39;S MSD MAGIC YET AGAIN <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/one.png"" style=""height:23px; width:23px"" title="""" />!&nbsp;</strong></span>Full length ball, pitching outside off stump, Phil Salt swings at this and misses, and the young uncapped wicket-keeper behind the stumps shows his class yet again.<br />
<strong>WICKET Phil Salt st MS Dhoni b Noor Ahmad (Royal Challengers Bengaluru 45 Runs for 1 wicket)</strong></p>
",1,1,0,2022-100mb00000001220-372333e3f9f711,601088,-59.00,45.00,0,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,7,4,45,1,Outside Off stump,Full Length,1,2022-100mb00000000975-56f6385ba44611 - 1,0,0,0,0,0,0,0
096A1CBE-BBA7-4FFB-B1D5-3A39A1AA01A1,601089,1,1806,1,19,Royal Challengers Bengaluru,2018-wicb00000000002-47ea5a6ae99a11,2019-100mb00000000200-1283ad3244ba11,Virat Kohli,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball1.mp4,0,Over 5.1,5.1,Sam Curran TO Virat Kohli,Sam Curran to Virat Kohli -  ONE RUN !!!,"Sam Curran bowling to Virat Kohli, full length ball, pitching outside off stump, Virat Kohli uncomfortably  plays an aggressive lofted on drive on the front foot for a single","Sam Curran bowling to Virat Kohli, full length ball, pitching outside off stump, Virat Kohli uncomfortably  plays an aggressive lofted on drive on the front foot for a single",1,1,0,,601089,168.50,31.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,5,46,1,Outside Off stump,Full Length,2,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,0,0,0,0,0,0
E6BB1770-78B9-4939-AFB1-EFBFD2563F96,601090,2,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball2.mp4,0,Over 5.2,5.2,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal - DOT BALL !!!,"Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays a defensive back foot push, no run","Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays a defensive back foot push, no run",1,1,0,,601090,168.50,31.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,5,46,1,Outside Off stump,Good Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,0,0,0,0,0,0
C81E8CA1-EC95-499A-8953-F47A418C2D7E,601091,3,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,3,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball3.mp4,0,Over 5.3,5.3,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal - TWO RUNS !!!,"Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays an aggressive lofted cover drive on the front foot for 2 runs","Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays an aggressive lofted cover drive on the front foot for 2 runs",1,1,0,,601091,157.50,13.00,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,5,48,1,Outside Off stump,Good Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,0,0,0,0,0,0
7D417DDF-F00C-4006-BDD6-37ACE6B6F631,601092,4,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball4.mp4,0,Over 5.4,5.4,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal - DOT BALL !!!,"Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays an aggressive cut shot, no run","Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays an aggressive cut shot, no run",1,1,0,,601092,-12.00,-35.50,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,4,5,48,1,Outside Off stump,Good Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,0,0,0,0,0,0
D2B27431-EABB-4CF9-9EE6-C815CF722C9C,601093,5,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball5.mp4,0,Over 5.5,5.5,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal - SIX RUNS !!!,"Sam Curran bowling to Devdutt Padikkal, full length ball, pitching on off stump, Devdutt Padikkal plays an aggressive front foot flick for 6 runs towards Deep Square Leg","<p>Sam Curran bowling to Devdutt Padikkal, <span style=""color:#c0392b""><strong>PADIKKAL GETS GOING WITH A MAXIMUM <img alt="""" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/six.png"" style=""height:23px; width:23px"" title="""" />!</strong></span> Full length ball, pitching on off stump, Devdutt Padikkal flicks it aerially and the ball sails into the stands</p>
",1,1,0,,601093,-181.00,-53.50,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,5,54,1,Off stump,Full Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,1,1,0,1,0,0,0
4AA19344-6387-485B-8FCF-C002260E137E,601094,6,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,6,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball6.mp4,0,Over 5.6,5.6,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal 1 (WD),"Sam Curran bowling to Devdutt Padikkal, short length ball, pitching on off stump, Devdutt Padikkal offers no shot, 1 wide(s) gets added to the extras","Sam Curran bowling to Devdutt Padikkal, short length ball, pitching on off stump, Devdutt Padikkal offers no shot, 1 wide(s) gets added to the extras",1,1,1,,601094,-181.00,-53.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,5,55,1,Off stump,Short Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,1,0,0,0,0,0
4CF9B593-EDFD-4E2C-8608-09AEB47264C7,601095,7,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2019-100mb00000000138-5bd8fcf6449d11,Sam Curran,,6,Six,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over6-Ball7.mp4,0,Over 5.6,5.6,Sam Curran TO Devdutt Padikkal,Sam Curran to Devdutt Padikkal -  ONE RUN !!!,"Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal plays a defensive forward push for a single towards Mid-Off","Sam Curran bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal plays a defensive forward push for a single towards Mid-Off",1,1,0,,601095,44.50,110.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,7,5,56,1,Outside Off stump,Good Length,0,2019-100mb00000000138-5bd8fcf6449d11 - 0,0,1,0,0,0,0,0
622BF3D7-0FCE-4E58-9C8F-85EE2A9998F4,601096,1,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball1.mp4,0,Over 6.1,6.1,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal - DOT BALL !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays a sweep shot, no run","Ravindra Jadeja bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays a sweep shot, no run",1,1,0,,601096,44.50,110.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,6,56,1,Outside Off stump,Full Length,1,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
5331CE68-2125-4AE1-9DEE-203BB77325E1,601097,2,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball2.mp4,0,Over 6.2,6.2,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal - FOUR RUNS !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal plays a sweep shot for 4 runs towards Deep Square Leg","<p>Ravindra Jadeja bowling to Devdutt Padikkal, <span style=""color:#c0392b""><strong>SWEPT AWAY FOR A BOUNDARY!</strong></span> Good length ball, pitching outside off stump, Devdutt Padikkal plays a sweep shot for 4 runs</p>
",1,1,0,,601097,-186.00,-52.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Chennai-Super-Kings-VS-Royal-Challengers-Bengaluru-(28-Mar-2025)/File_1-7-601097.jpg,10,ORTHODOX,55,SWEEP SHOT,0,0,2,6,60,1,Outside Off stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
767D5FC8-7676-4BED-A0E7-E591718146E2,601098,3,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball3.mp4,0,Over 6.3,6.3,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal - DOT BALL !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, good length ball, pitching on middle stump, Devdutt Padikkal plays an aggressive cut shot and is beaten","Ravindra Jadeja bowling to Devdutt Padikkal, good length ball, pitching on middle stump, Devdutt Padikkal plays an aggressive cut shot and is beaten",1,1,0,,601098,-186.00,-52.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,60,1,Middle stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
BCEEA361-D8DE-4D18-9134-D0137DFD2D3E,601099,4,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,4,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball4.mp4,0,Over 6.4,6.4,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal - FOUR RUNS !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, full length ball, pitching on leg stump, Devdutt Padikkal plays a sweep shot for 4 runs towards Square Fine Leg","<p>Ravindra Jadeja bowling to Devdutt Padikkal, <span style=""color:#c0392b""><strong>ANOTHER SWEEP AND ANOTHER BOUNDARY!</strong></span> Full length ball, pitching on leg stump, Devdutt Padikkal shuffles across and connects on the sweep again for 4 runs</p>
",1,1,0,,601099,-136.50,-120.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,6,64,1,Leg stump,Full Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
97645718-8936-4753-A002-BA77BEC65B39,601100,5,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball5.mp4,0,Over 6.5,6.5,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal - SIX RUNS !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, full length ball, pitching outside off stump, Devdutt Padikkal steps down and plays an aggressive lofted on drive for 6 runs towards Long-On","<p>Ravindra Jadeja bowling to Devdutt Padikkal, <span style=""color:#c0392b""><strong>DOWN THE TRACK AND OUT OF THE GROUND!</strong></span> Full length ball, pitching outside off stump, Devdutt Padikkal steps down and smacks this over long-on for a maximum</p>
",1,1,0,,601100,-94.00,215.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,6,70,1,Outside Off stump,Full Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
FB4131AD-2BA5-4FDA-B716-726078BA3C4D,601101,6,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000046-06b5ba89f88b11,Ravindra Jadeja,,7,Seven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over7-Ball6.mp4,0,Over 6.6,6.6,Ravindra Jadeja TO Devdutt Padikkal,Ravindra Jadeja to Devdutt Padikkal -  ONE RUN !!!,"Ravindra Jadeja bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably  plays an aggressive cut shot for a single","<p>Ravindra Jadeja bowling to Devdutt Padikkal, good length ball, pitching outside off stump, Devdutt Padikkal uncomfortably plays an aggressive cut shot for a single</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">In a flash ??<br><br>Excellent work behind the stumps by M.S Dhoni ????<a href=""https://twitter.com/ChennaiIPL?ref_src=twsrc%5Etfw"">@ChennaiIPL</a> have the dangerous looking Phil Salt <a href=""https://twitter.com/hashtag/RCB?src=hash&amp;ref_src=twsrc%5Etfw"">#RCB</a> 72/1 after 7 overs. <br><br>Updates ? <a href=""https://t.co/I7maHMwxDS"">https://t.co/I7maHMwxDS</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/CSKvRCB?src=hash&amp;ref_src=twsrc%5Etfw"">#CSKvRCB</a> <a href=""https://t.co/w5e47F8TJy"">pic.twitter.com/w5e47F8TJy</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1905629607640138031?ref_src=twsrc%5Etfw"">March 28, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,601101,126.00,22.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,6,71,1,Outside Off stump,Good Length,0,2018-100mb00000000046-06b5ba89f88b11 - 0,0,1,0,0,0,0,0
D3CA64CA-6488-4D09-86EC-2185E44E7B00,601102,1,1806,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2018-wicb00000000002-47ea5a6ae99a11,Devdutt Padikkal,2018-100mb00000000045-f658f1b6f88a11,Ravichandran Ashwin,,8,Eight,1,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,CSKVSRCB28032025-RCB-Inn1-Over8-Ball1.mp4,0,Over 7.1,7.1,Ravichandran Ashwin TO Devdutt Padikkal,Ravichandran Ashwin to Devdutt Padikkal 1 (WD),"Ravichandran Ashwin bowling to Devdutt Padikkal, good length ball, pitching on off stump, Devdutt Padikkal plays an aggressive pull shot on the back foot, 1 wide(s) gets added to the extras","Ravichandran Ashwin bowling to Devdutt Padikkal, good length ball, pitching on off stump, Devdutt Padikkal plays an aggressive pull shot on the back foot, 1 wide(s) gets added to the extras",1,1,1,,601102,126.00,22.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,72,1,Off stump,Good Length,1,2018-100mb00000000045-f658f1b6f88a11 - 0,0,1,0,0,0,0,0
