BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
B2BA0788-D418-4EF9-A2DE-C5F23D25CBBD,599762,6,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,7,Seven,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over7-Ball6.mp4,0,Over 6.6,6.6,Abhishek Sharma TO Dhruv Jurel,Abhishek Sharma to Dhruv Jurel - DOT BALL !!!,"Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,599762,-67.00,48.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,6,82,3,Outside Off stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,1,0,0,0,0,0
,,,1800,2,,,,,,,,,7,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1742734344.gif"" style=""width:640px"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A6109B71-114A-43A2-B54D-7366E5155570,599763,1,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,1,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball1.mp4,0,Over 7.1,7.1,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson - TWO RUNS !!!,"Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot for 2 runs towards Deep Backward Point","<p>Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot for 2 runstowards Deep Backward Point</p>
",1,1,0,,599763,-149.50,-56.00,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Rajasthan-Royals-(23-Mar-2025)/File_2-8-599763.png,24,LEG SPIN,36,CUT SHOT,0,0,1,7,84,3,Outside Off stump,Good Length,1,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
B4A2AA07-611F-4146-97C1-1DAD0FE1C50F,599764,2,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,2,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball2.mp4,0,Over 7.2,7.2,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson - SIX RUNS !!!,"Adam Zampa bowling to Sanju Samson, full length ball, pitching on middle stump, Sanju Samson plays an aggressive lofted straight shot on the front foot for 6 runs towards Straight Long-On","<p>Adam Zampa bowling to Sanju Samson,<span style=""color:#ff0099""><strong> CLEAN STRIKE!&nbsp;</strong></span> full length ball, pitching on middle stump, Sanju Samson launches the loft straight over the bowler for a mighty maximum!&nbsp;</p>
",1,1,0,,599764,6.50,227.00,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,2,7,90,3,Middle stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
FF2B30BF-2E34-419D-BDF3-FB73316E2206,599765,3,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball3.mp4,0,Over 7.3,7.3,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson - DOT BALL !!!,"Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot, straight to the fielder  towards Point","Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,599765,-79.00,-28.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,90,3,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
37ECFB95-1071-4A32-948B-5371D0DE2942,599766,4,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball4.mp4,0,Over 7.4,7.4,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson -  ONE RUN !!!,"Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive off drive on the back foot for a single towards Long-Off","Adam Zampa bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive off drive on the back foot for a single towards Long-Off",1,1,0,,599766,-81.00,165.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,4,7,91,3,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
347C0C5A-44B8-4710-B73A-990BAC56FE52,599767,5,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Adam Zampa TO Dhruv Jurel,Adam Zampa to Dhruv Jurel -  ONE RUN !!!,"Adam Zampa bowling to Dhruv Jurel, full length ball, pitching on off stump, Dhruv Jurel plays a defensive forward push for a single towards Mid-On","Adam Zampa bowling to Dhruv Jurel, full length ball, pitching on off stump, Dhruv Jurel plays a defensive forward push for a single towards Mid-On",1,1,0,,599767,46.00,94.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,7,92,3,Off stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
EBE668A6-F4CD-49F3-8C27-F127E6E7C736,599768,6,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,8,Eight,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSRR23032025-RR-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson - FOUR RUNS !!!,"Adam Zampa bowling to Sanju Samson, full length ball, pitching outside off stump, Sanju Samson plays an aggressive lofted straight shot on the front foot for 4 runs towards Straight Long-On","<p>Adam Zampa bowling to Sanju Samson, <span style=""color:#ff0099""><strong>14 OFF THE OVER!</strong></span> full length ball, pitching outside off stump, Sanju Samson lofts it towards long on for a boundary!&nbsp;</p>
",1,1,0,,599768,5.50,226.50,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,6,7,96,3,Outside Off stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,1,0,0,0,0,0
8FD7356A-4F21-4C67-A5C7-C3201EF63595,599769,1,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Abhishek Sharma TO Dhruv Jurel,Abhishek Sharma to Dhruv Jurel - SIX RUNS !!!,"Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching on middle stump, Dhruv Jurel plays an aggressive lofted cover drive on the front foot for 6 runs towards Deep Extra Covers(Sweeper Cover)","<p>Abhishek Sharma bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>TREMENDOUS STUFF! </strong></span>full length ball, pitching on middle stump, Dhruv Jurel gives himself some room and lofts the ball over extra cover for a maximum!&nbsp;</p>
",1,1,0,,599769,-186.50,126.50,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,8,102,3,Middle stump,Full Length,1,2019-100mb00000000212-9df3a24d44bc11 - 0,1,2,0,0,1,0,0
04D40BC5-003F-4688-897F-71D2DED6175F,599770,2,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Abhishek Sharma TO Dhruv Jurel,Abhishek Sharma to Dhruv Jurel - DOT BALL !!!,"Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching outside leg stump, Dhruv Jurel plays a sweep shot, straight to the fielder  towards Backward Short Leg","Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching outside leg stump, Dhruv Jurel plays a sweep shot, straight to the fielder  towards Backward Short Leg",1,1,0,,599770,58.50,-54.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,8,102,3,Outside Leg stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
CCAE9F92-841E-42FC-B004-18C7C7947032,599771,3,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Abhishek Sharma TO Dhruv Jurel,Abhishek Sharma to Dhruv Jurel -  ONE RUN !!!,"Abhishek Sharma bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Wide Long-On","Abhishek Sharma bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Wide Long-On",1,1,0,,599771,123.50,137.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,8,103,3,Off stump,Good Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
3EBB0252-8E7A-4416-AA0D-ADA86D1C9934,599772,4,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Abhishek Sharma TO Sanju Samson,Abhishek Sharma to Sanju Samson - DOT BALL !!!,"Abhishek Sharma bowling to Sanju Samson, short of good length ball, pitching on off stump, Sanju Samson plays an aggressive pull shot on the back foot, straight to the fielder  towards Backward Square Leg","Abhishek Sharma bowling to Sanju Samson, short of good length ball, pitching on off stump, Sanju Samson plays an aggressive pull shot on the back foot, straight to the fielder  towards Backward Square Leg",1,1,0,,599772,85.00,-32.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,8,103,3,Off stump,Short of Good Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
E67546E4-84CD-445A-BCFD-05BF9C791CFA,599773,5,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Abhishek Sharma TO Sanju Samson,Abhishek Sharma to Sanju Samson -  ONE RUN !!!,"Abhishek Sharma bowling to Sanju Samson, full length ball, pitching outside leg stump, Sanju Samson plays an aggressive on drive on the front foot for a single towards Country","Abhishek Sharma bowling to Sanju Samson, full length ball, pitching outside leg stump, Sanju Samson plays an aggressive on drive on the front foot for a single towards Country",1,1,0,,599773,130.50,103.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,8,104,3,Outside Leg stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
60A59C46-4A89-496B-B37E-6442FA702BD5,599774,6,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000212-9df3a24d44bc11,Abhishek Sharma,,9,Nine,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,SRHVSRR23032025-RR-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Abhishek Sharma TO Dhruv Jurel,Abhishek Sharma to Dhruv Jurel - FOUR RUNS !!!,"Abhishek Sharma bowling to Dhruv Jurel, full length ball, pitching outside leg stump, Dhruv Jurel plays a sweep shot for 4 runs towards Deep Fine Leg","<p>Abhishek Sharma bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>SWEPT BEAUTIFULLY!</strong></span> full length ball, pitching outside leg stump, Dhruv Jurel sweeps hard and fine four! Boundaries coming at regular intervals!&nbsp;</p>
",1,1,0,,599774,99.50,-123.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,8,108,3,Outside Leg stump,Full Length,0,2019-100mb00000000212-9df3a24d44bc11 - 0,0,2,0,0,0,0,0
64969520-BA83-4137-8F64-C205D21889F9,599775,1,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson - DOT BALL !!!,"Harshal Patel bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot and is beaten","Harshal Patel bowling to Sanju Samson, good length ball, pitching outside off stump, Sanju Samson plays an aggressive cut shot and is beaten",1,1,0,,599775,99.50,-123.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,9,108,3,Outside Off stump,Good Length,1,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
92AC5F13-4EF9-4C28-8BE9-CB66738E97EE,599776,2,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson -  ONE RUN !!!,"Harshal Patel bowling to Sanju Samson, yorker ball, pitching on off stump, Sanju Samson plays a defensive forward push for a single towards Country","Harshal Patel bowling to Sanju Samson, yorker ball, pitching on off stump, Sanju Samson plays a defensive forward push for a single towards Country",1,1,0,,599776,153.50,85.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,9,109,3,Off stump,Yorker,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
A82F587E-C722-4FD0-9A9C-F2398E82626A,599777,3,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel - SIX RUNS !!!,"Harshal Patel bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive lofted on drive on the front foot for 6 runs towards Long-On","<p>Harshal Patel bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>MASSIVE!</strong></span> good length ball, pitching outside off stump, Dhruv Jurel lofts it over long on for a maximum!&nbsp;</p>
",1,1,0,,599777,92.50,203.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,9,115,3,Outside Off stump,Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
0C74F159-7CDB-4CFD-9115-8163A21173D1,599778,4,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel -  ONE RUN !!!,"Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Point","Harshal Patel bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot for a single towards Deep Point",1,1,0,,599778,-143.00,-50.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,9,116,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
44EE2651-6C55-4A73-9CF0-7613F56921C3,599779,5,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Harshal Patel TO Sanju Samson,Harshal Patel to Sanju Samson -  ONE RUN !!!,"Harshal Patel bowling to Sanju Samson, full toss ball, outside off stump, Sanju Samson plays an aggressive on drive on the front foot for a single towards Wide Long-On","<p>Harshal Patel bowling to Sanju Samson, full toss ball, outside off stump, Sanju Samson plays an aggressive on-drive on the front foot for a single towards Wide Long-On and <strong>gets to his fifty&nbsp;<img alt=""kiss"" src=""https://bcci-stats-sports-mechanic.s3.amazonaws.com/matchcentre/images/commentary/smiley/party.png"" style=""height:23px; width:23px"" title=""kiss"" />&nbsp;<span style=""color:#ff0099"">Composed knock from Sanju!</span>&nbsp;</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">An ???????????????????????????????????? knock ????<br><br>Sanju Samson gets his <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> 2025 campaign going with a stroke-filled 5??0?? ????<br><br>Updates ? <a href=""https://t.co/ltVZAvInEG"">https://t.co/ltVZAvInEG</a><a href=""https://twitter.com/hashtag/SRHvRR?src=hash&amp;ref_src=twsrc%5Etfw"">#SRHvRR</a> | <a href=""https://twitter.com/rajasthanroyals?ref_src=twsrc%5Etfw"">@rajasthanroyals</a> <a href=""https://t.co/CfVwKgUPdc"">pic.twitter.com/CfVwKgUPdc</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1903795114985795871?ref_src=twsrc%5Etfw"">March 23, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>",1,1,0,,599779,98.50,165.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,9,117,3,Outside Off stump,Full Toss,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
E72F494E-2973-4CB5-9506-F40011D3933C,599780,6,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2019-100mb00000000114-8c98068c449611,Harshal Patel,,10,Ten,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over10-Ball6.mp4,0,Over 9.6,9.6,Harshal Patel TO Dhruv Jurel,Harshal Patel to Dhruv Jurel -  ONE RUN !!!,"Harshal Patel bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Deep Forward Square Leg","Harshal Patel bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Deep Forward Square Leg",1,1,0,,599780,148.00,-26.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,9,118,3,Outside Off stump,Short Length,0,2019-100mb00000000114-8c98068c449611 - 0,0,2,0,0,0,0,0
AAE43AB2-8230-4364-A543-46A78188F21B,599781,1,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball1.mp4,0,Over 10.1,10.1,Adam Zampa TO Dhruv Jurel,Adam Zampa to Dhruv Jurel -  ONE RUN !!!,"Adam Zampa bowling to Dhruv Jurel, full toss ball, outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Extra Covers","Adam Zampa bowling to Dhruv Jurel, full toss ball, outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Extra Covers",1,1,0,,599781,-115.00,57.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,10,119,3,Outside Off stump,Full Toss,1,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
C3D0F50C-C515-4F4A-A909-8ED831C04CA2,599782,2,1800,2,18,Rajasthan Royals,2019-100mb00000000190-c62cbae544b711,2022-100mb00000001004-da6e207ea44e11,Sanju Samson,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Adam Zampa TO Sanju Samson,Adam Zampa to Sanju Samson -  ONE RUN !!!,"Adam Zampa bowling to Sanju Samson, full length ball, pitching on middle stump, Sanju Samson plays an aggressive off drive on the front foot for a single towards Long-Off","Adam Zampa bowling to Sanju Samson, full length ball, pitching on middle stump, Sanju Samson plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,599782,-80.00,167.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,10,120,3,Middle stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
56B03DC6-986D-42EA-B3B6-C9A26AF9AD7B,599783,3,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Adam Zampa TO Dhruv Jurel,Adam Zampa to Dhruv Jurel - DOT BALL !!!,"Adam Zampa bowling to Dhruv Jurel, full length ball, pitching outside leg stump, Dhruv Jurel plays a forward defensive shot, no run towards Short Extra Covers","Adam Zampa bowling to Dhruv Jurel, full length ball, pitching outside leg stump, Dhruv Jurel plays a forward defensive shot, no run towards Short Extra Covers",1,1,0,,599783,-66.50,47.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,10,120,3,Outside Leg stump,Full Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
BEA05E36-8C23-402E-91D6-DAE55775AB8A,599784,4,1800,2,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2019-100mb00000000190-c62cbae544b711,Dhruv Jurel,2018-100mb00000000024-431d2bf7e99d11,Adam Zampa,,11,Eleven,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,SRHVSRR23032025-RR-Inn2-Over11-Ball4.mp4,0,Over 10.4,10.4,Adam Zampa TO Dhruv Jurel,Adam Zampa to Dhruv Jurel - DOT BALL !!!,"Adam Zampa bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point","Adam Zampa bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cut shot, straight to the fielder  towards Point",1,1,0,,599784,-95.00,-22.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,10,120,3,Outside Off stump,Good Length,0,2018-100mb00000000024-431d2bf7e99d11 - 0,0,2,0,0,0,0,0
