BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
D9996D05-2017-427A-AE16-6C90A014C120,602259,3,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,8,Eight,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over8-Ball3.mp4,0,Over 7.3,7.3,Marco Jansen TO Ayush Badoni,Marco Jansen to Ayush Badoni - DOT BALL !!!,"Marco Jansen bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Marco Jansen bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,602259,-74.00,41.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,7,56,3,Outside Off stump,Full Length,0,2021-100mb00000000586-8238f85f91de11 - 0,0,1,0,0,0,0,0
43F57AA7-4B0E-4356-9EBB-87C349B667E3,602260,4,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,8,Eight,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over8-Ball4.mp4,0,Over 7.4,7.4,Marco Jansen TO Ayush Badoni,Marco Jansen to Ayush Badoni -  ONE RUN !!!,"Marco Jansen bowling to Ayush Badoni, short length ball, pitching outside leg stump, Ayush Badoni plays an aggressive pull shot on the back foot for a single towards Deep Fine Leg","Marco Jansen bowling to Ayush Badoni, short length ball, pitching outside leg stump, Ayush Badoni plays an aggressive pull shot on the back foot for a single towards Deep Fine Leg",1,1,0,,602260,86.50,-100.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,7,57,3,Outside Leg stump,Short Length,0,2021-100mb00000000586-8238f85f91de11 - 0,0,1,0,0,0,0,0
E77C3703-910B-4C83-BA41-C2E39ECC3505,602261,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over8-Ball5.mp4,0,Over 7.5,7.5,Marco Jansen TO Nicholas Pooran,Marco Jansen to Nicholas Pooran -  ONE RUN !!!,"Marco Jansen bowling to Nicholas Pooran, full length ball, pitching on off stump, Nicholas Pooran plays an aggressive front foot flick for a single towards Deep Forward Square Leg","Marco Jansen bowling to Nicholas Pooran, full length ball, pitching on off stump, Nicholas Pooran plays an aggressive front foot flick for a single towards Deep Forward Square Leg",1,1,0,,602261,-157.00,-26.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,7,58,3,Off stump,Full Length,0,2021-100mb00000000586-8238f85f91de11 - 0,0,1,0,0,0,0,0
B05DB1EA-E115-44A6-B692-28CDF212D0E1,602262,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2021-100mb00000000586-8238f85f91de11,Marco Jansen,,8,Eight,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over8-Ball6.mp4,0,Over 7.6,7.6,Marco Jansen TO Ayush Badoni,Marco Jansen to Ayush Badoni - DOT BALL !!!,"Marco Jansen bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers","Marco Jansen bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot, straight to the fielder  towards Short Extra Covers",1,1,0,,602262,-65.50,41.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,58,3,Outside Off stump,Full Length,0,2021-100mb00000000586-8238f85f91de11 - 0,0,1,0,0,0,0,0
589C8ED4-E262-4419-A09D-49DA76745861,602263,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball1.mp4,0,Over 8.1,8.1,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran -  ONE RUN !!!,"Marcus Stoinis bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot for a single towards Deep Covers","Marcus Stoinis bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,602263,149.00,47.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,1,8,59,3,Outside Off stump,Short of Good Length,1,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
082F908A-F20E-4BC7-938C-1C17B633C0B9,602264,2,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball2.mp4,0,Over 8.2,8.2,Marcus Stoinis TO Ayush Badoni,Marcus Stoinis to Ayush Badoni - DOT BALL !!!,"Marcus Stoinis bowling to Ayush Badoni, good length ball, pitching on off stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Wicket","Marcus Stoinis bowling to Ayush Badoni, good length ball, pitching on off stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Wicket",1,1,0,,602264,67.50,33.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,8,59,3,Off stump,Good Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
B60DF3C2-FA71-4BE1-A9BC-CBC106136201,602265,3,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball3.mp4,0,Over 8.3,8.3,Marcus Stoinis TO Ayush Badoni,Marcus Stoinis to Ayush Badoni -  ONE RUN !!!,"Marcus Stoinis bowling to Ayush Badoni, good length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot for a single towards Deep Covers","Marcus Stoinis bowling to Ayush Badoni, good length ball, pitching outside off stump, Ayush Badoni plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,602265,-139.50,44.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,8,60,3,Outside Off stump,Good Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
8284DB5D-0F9F-4922-AFB8-AF1B1550A57C,602266,4,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball4.mp4,0,Over 8.4,8.4,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran -  ONE RUN !!!,"Marcus Stoinis bowling to Nicholas Pooran, full length ball, pitching on off stump, Nicholas Pooran plays an aggressive on drive on the front foot for a single towards Long-On","Marcus Stoinis bowling to Nicholas Pooran, full length ball, pitching on off stump, Nicholas Pooran plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602266,-86.50,153.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,8,61,3,Off stump,Full Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
CADB6032-6571-4E03-8FCB-13164E2C6E81,602267,5,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball5.mp4,0,Over 8.5,8.5,Marcus Stoinis TO Ayush Badoni,Marcus Stoinis to Ayush Badoni - DOT BALL !!!,"Marcus Stoinis bowling to Ayush Badoni, short of good length ball, pitching outside off stump, Ayush Badoni plays an aggressive cut shot and is beaten","Marcus Stoinis bowling to Ayush Badoni, short of good length ball, pitching outside off stump, Ayush Badoni plays an aggressive cut shot and is beaten",1,1,0,,602267,-86.50,153.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,8,61,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
61A47AD3-683A-47C8-8309-F2D7E7C5F05B,602268,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,9,Nine,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over9-Ball6.mp4,0,Over 8.6,8.6,Marcus Stoinis TO Ayush Badoni,Marcus Stoinis to Ayush Badoni - DOT BALL !!!,"Marcus Stoinis bowling to Ayush Badoni, full toss ball, on off stump, Ayush Badoni plays a defensive forward push, no run towards Mid-Wicket","Marcus Stoinis bowling to Ayush Badoni, full toss ball, on off stump, Ayush Badoni plays a defensive forward push, no run towards Mid-Wicket",1,1,0,,602268,82.00,49.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,8,61,3,Off stump,Full Toss,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
,,,1811,1,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width (10)_1743518554.gif"" style=""width:640px"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339638BA-B577-42D2-AA1B-2123577F6358,602269,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball1.mp4,0,Over 9.1,9.1,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran - FOUR RUNS !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cover drive on the back foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Yuzvendra Chahal bowling to Nicholas Pooran, <span style=""color:#2980b9""><strong>PLAYED BEAUTIFULLY!&nbsp;</strong></span> good length ball, pitching outside off stump, Nicholas Pooran drives this hard, beats the cover fielder and races towards the boundary!&nbsp;</p>
",1,1,0,,602269,180.50,97.50,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,9,65,3,Outside Off stump,Good Length,1,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
5B760633-F4EE-47C4-8B2D-E2FEE3FEC56C,602270,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball2.mp4,0,Over 9.2,9.2,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran - DOT BALL !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays a defensive back foot push and is beaten","Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays a defensive back foot push and is beaten",1,1,0,,602270,180.50,97.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,9,65,3,Outside Off stump,Good Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
7A8E05B4-7DF1-484D-A92B-B9BDE2D30659,602271,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,3,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball3.mp4,0,Over 9.3,9.3,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran - FOUR RUNS !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cover drive on the front foot for 4 runs towards Deep Covers","<p>Yuzvendra Chahal bowling to Nicholas Pooran,<span style=""color:#2980b9""><strong>SAME SHOT SAME RESULT!</strong></span>&nbsp; full length ball, pitching outside off stump, Nicholas Pooran drives this again and towards cover for a boundary. Pure Class!&nbsp;</p>
",1,1,0,,602271,193.50,28.00,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,9,69,3,Outside Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
8F3F965A-0800-467C-AC0B-7AD7963DE7A1,602272,4,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,4,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball4.mp4,0,Over 9.4,9.4,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran - SIX RUNS !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran plays an aggressive lofted straight shot on the front foot for 6 runs towards Straight Long-Off","<p>Yuzvendra Chahal bowling to Nicholas Pooran,<span style=""color:#2980b9""><strong>THIRD BOUNDARY OFF THE OVER AND IT IS HUGE!&nbsp;</strong></span> full length ball, pitching outside off stump, Nicholas Pooran lofts this through the line and over long off for a mighty maximum!&nbsp;</p>
",1,1,0,,602272,20.50,225.00,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,4,9,75,3,Outside Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
CA0EBD59-9B0A-4F09-989C-642BC6138061,602273,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball5.mp4,0,Over 9.5,9.5,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran -  ONE RUN !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot for a single towards Forward Point","Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot for a single towards Forward Point",1,1,0,,602273,82.00,-5.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,9,76,3,Outside Off stump,Good Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
4ECA9ED8-6430-4237-9386-C9F45BF795D4,602274,6,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,10,Ten,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over10-Ball6.mp4,0,Over 9.6,9.6,Yuzvendra Chahal TO Ayush Badoni,Yuzvendra Chahal to Ayush Badoni - DOT BALL !!!,"Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on off stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Off","Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on off stump, Ayush Badoni plays a defensive forward push, no run towards Short Mid-Off",1,1,0,,602274,-9.00,73.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,9,76,3,Off stump,Full Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
D73609E5-8361-47FF-8883-3D9F19A808AD,602275,1,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball1.mp4,0,Over 10.1,10.1,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran - DOT BALL !!!,"Marcus Stoinis bowling to Nicholas Pooran, short length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot and is beaten","Marcus Stoinis bowling to Nicholas Pooran, short length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot and is beaten",1,1,0,,602275,-9.00,73.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,10,76,3,Outside Off stump,Short Length,1,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
026A48DE-11AB-4540-B4D3-7D377239C393,602276,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball2.mp4,0,Over 10.2,10.2,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran - DOT BALL !!!,"Marcus Stoinis bowling to Nicholas Pooran, short length ball, pitching wide outside off stump, Nicholas Pooran uncomfortably  plays an aggressive cut shot, no run","Marcus Stoinis bowling to Nicholas Pooran, short length ball, pitching wide outside off stump, Nicholas Pooran uncomfortably  plays an aggressive cut shot, no run",1,1,0,,602276,68.00,-13.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,10,76,3,Wide outside Off stump,Short Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
63C41F81-7C0E-47C9-A24A-3D204067435E,602277,3,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball3.mp4,0,Over 10.3,10.3,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran -  ONE RUN !!!,"Marcus Stoinis bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran plays an aggressive on drive on the front foot for a single towards Country","Marcus Stoinis bowling to Nicholas Pooran, full length ball, pitching outside off stump, Nicholas Pooran plays an aggressive on drive on the front foot for a single towards Country",1,1,0,,602277,-135.00,76.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,10,77,3,Outside Off stump,Full Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
E7422DD5-F4B9-4E41-BE6F-A8DAA6D93A6C,602278,4,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball4.mp4,0,Over 10.4,10.4,Marcus Stoinis TO Ayush Badoni,Marcus Stoinis to Ayush Badoni -  ONE RUN !!!,"Marcus Stoinis bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive on drive on the front foot for a single towards Long-On","Marcus Stoinis bowling to Ayush Badoni, full length ball, pitching outside off stump, Ayush Badoni plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,602278,59.00,183.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,10,78,3,Outside Off stump,Full Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
C396572B-73EE-4C68-8DF8-D22BBC34B4AA,602279,5,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball5.mp4,0,Over 10.5,10.5,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran - SIX RUNS !!!,"Marcus Stoinis bowling to Nicholas Pooran, short length ball, pitching outside off stump, Nicholas Pooran plays an upper cut for 6 runs towards Deep Backward Point","<p>Marcus Stoinis bowling to Nicholas Pooran,<span style=""color:#2980b9""><strong> ELEGANCE AT ITS BEST! </strong></span>short length ball, pitching outside off stump, Nicholas Pooran sees the width and cuts the ball all the way and over point for a maximum!&nbsp;</p>
",1,1,0,,602279,151.50,-86.50,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,5,10,84,3,Outside Off stump,Short Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
A257EC2E-85A1-4393-AFF3-A33A88049F6B,602280,6,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000023-201fd633e99d11,Marcus Stoinis,,11,Eleven,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over11-Ball6.mp4,0,Over 10.6,10.6,Marcus Stoinis TO Nicholas Pooran,Marcus Stoinis to Nicholas Pooran - FOUR RUNS !!!,"Marcus Stoinis bowling to Nicholas Pooran, short of good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot for 4 runs towards Deep Point","<p>Marcus Stoinis bowling to Nicholas Pooran,<strong> </strong><span style=""color:#2980b9""><strong>CUT AWAY FOR FOUR !&nbsp;</strong></span> short of good length ball, pitching outside off stump, Nicholas Pooran cuts it again, and the ball beats the diving fielder, reaches the boundary in flash!&nbsp;</p>
",1,1,0,,602280,169.50,-61.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,10,88,3,Outside Off stump,Short of Good Length,0,2018-100mb00000000023-201fd633e99d11 - 0,0,1,0,0,0,0,0
D303EFE4-7B35-4285-A2BB-6799F8821EF3,602281,1,1811,1,77,Lucknow Super Giants,2022-100mb00000000985-f5950061a44811,2019-100mb00000000136-9313d156449c11,Ayush Badoni,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Yuzvendra Chahal TO Ayush Badoni,Yuzvendra Chahal to Ayush Badoni -  ONE RUN !!!,"Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on leg stump, Ayush Badoni plays an aggressive off drive on the front foot for a single towards Long-Off","Yuzvendra Chahal bowling to Ayush Badoni, full length ball, pitching on leg stump, Ayush Badoni plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,602281,-77.50,173.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,11,89,3,Leg stump,Full Length,1,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
3B874ADA-381B-463F-854D-ED56EA3B9718,602282,2,1811,1,77,Lucknow Super Giants,2019-100mb00000000136-9313d156449c11,2022-100mb00000000985-f5950061a44811,Nicholas Pooran,2018-100mb00000000010-b76159ade99b11,Yuzvendra Chahal,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,LSGVSPBKS01042025-LSG-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Yuzvendra Chahal TO Nicholas Pooran,Yuzvendra Chahal to Nicholas Pooran - DOT BALL !!!,"Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot and is beaten","Yuzvendra Chahal bowling to Nicholas Pooran, good length ball, pitching outside off stump, Nicholas Pooran plays an aggressive cut shot and is beaten",1,1,0,,602282,-77.50,173.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,11,89,3,Outside Off stump,Good Length,0,2018-100mb00000000010-b76159ade99b11 - 0,0,1,0,0,0,0,0
