BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
425C0344-7CBC-4091-A054-C7C8D3505113,600763,5,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,2018-100mb00000000044-e03a43dbf88a11,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,8,Eight,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over8-Ball5.mp4,0,Over 7.5,7.5,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock -  ONE RUN !!!,"Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock plays a defensive forward push for a single towards Mid-Wicket","Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock plays a defensive forward push for a single towards Mid-Wicket",1,1,0,,600763,-124.00,57.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,7,51,1,Leg stump,Full Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
6F0E683C-A1C0-4759-9089-DEF9458850A2,600764,6,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,8,Eight,6,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-KKR-Inn2-Over8-Ball6.mp4,0,Over 7.6,7.6,Wanindu Hasaranga TO Ajinkya Rahane,Wanindu Hasaranga to Ajinkya Rahane - FOUR RUNS !!!,"Wanindu Hasaranga bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Wanindu Hasaranga bowling to Ajinkya Rahane, <span style=""color:#8e44ad""><strong>TOO EASY FOR THE CLASS ACT!</strong></span> good length ball, pitching outside off stump, Ajinkya Rahane&nbsp; lofts it up and over extra cover.A testament to technique and timing; pure class from Ajinkya Rahane.</p>
",1,1,0,,600764,-193.00,108.00,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,7,55,1,Outside Off stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
E194E5A8-3811-4A29-819A-7D8F821C66DF,600765,1,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,2018-100mb00000000044-e03a43dbf88a11,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball1.mp4,0,Over 8.1,8.1,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock -  ONE RUN !!!,"Riyan Parag bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive cover drive on the back foot for a single towards Deep Covers","Riyan Parag bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock plays an aggressive cover drive on the back foot for a single towards Deep Covers",1,1,0,,600765,162.00,61.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,8,56,1,Outside Off stump,Good Length,1,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
65EC4582-ECA3-4233-BC1C-D576CBE1A459,600766,2,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball2.mp4,0,Over 8.2,8.2,Riyan Parag TO Ajinkya Rahane,Riyan Parag to Ajinkya Rahane -  ONE RUN !!!,"Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive cut shot for a single towards Deep Covers","Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive cut shot for a single towards Deep Covers",1,1,0,,600766,-159.50,31.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,8,57,1,Outside Off stump,Good Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
A55B6B6A-C962-45C0-AA5A-2494AEF8151A,600767,3,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,2018-100mb00000000044-e03a43dbf88a11,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball3.mp4,0,Over 8.3,8.3,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock -  ONE RUN !!!,"Riyan Parag bowling to Quinton De Kock, full length ball, pitching on off stump, Quinton De Kock plays a defensive forward push for a single towards Forward Square Leg","Riyan Parag bowling to Quinton De Kock, full length ball, pitching on off stump, Quinton De Kock plays a defensive forward push for a single towards Forward Square Leg",1,1,0,,600767,-95.50,-15.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,8,58,1,Off stump,Full Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
B0485F0F-E388-49ED-BE43-965BD2BA47F8,600768,4,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball4.mp4,0,Over 8.4,8.4,Riyan Parag TO Ajinkya Rahane,Riyan Parag to Ajinkya Rahane -  ONE RUN !!!,"Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive cut shot for a single towards Deep Point","Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive cut shot for a single towards Deep Point",1,1,0,,600768,-143.50,-36.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,8,59,1,Outside Off stump,Good Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
ADF3F1FB-93D1-46FC-9A27-93E455E22DCD,600769,5,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,2018-100mb00000000044-e03a43dbf88a11,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball5.mp4,0,Over 8.5,8.5,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock -  ONE RUN !!!,"Riyan Parag bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Country","Riyan Parag bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Country",1,1,0,,600769,-151.00,78.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,8,60,1,Off stump,Good Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
817BC48E-90F0-4505-B016-09F2C1DCD311,600770,6,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,9,Nine,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over9-Ball6.mp4,0,Over 8.6,8.6,Riyan Parag TO Ajinkya Rahane,Riyan Parag to Ajinkya Rahane -  ONE RUN !!!,"Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive off drive on the back foot for a single towards Wide Long-Off","Riyan Parag bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive off drive on the back foot for a single towards Wide Long-Off",1,1,0,,600770,-108.00,149.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,6,8,61,1,Outside Off stump,Good Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
,,,1804,2,,,,,,,,,9,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743007166.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AE14725F-F7DA-4F1A-A959-1C2C9F601885,600771,1,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,1,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball1.mp4,0,Over 9.1,9.1,Maheesh Theekshana TO Ajinkya Rahane,Maheesh Theekshana to Ajinkya Rahane - DOT BALL !!!,"Maheesh Theekshana bowling to Ajinkya Rahane, full length ball, pitching on leg stump, Ajinkya Rahane uncomfortably  plays an aggressive front foot flick, no run, Appeal from the fielding side","Maheesh Theekshana bowling to Ajinkya Rahane, full length ball, pitching on leg stump, Ajinkya Rahane uncomfortably  plays an aggressive front foot flick, no run, Appeal from the fielding side",1,1,0,,600771,-108.00,149.50,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,9,61,1,Leg stump,Full Length,1,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
B5CBB16F-7FBE-4F5A-8382-4B27222CF545,600772,2,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball2.mp4,0,Over 9.2,9.2,Maheesh Theekshana TO Ajinkya Rahane,Maheesh Theekshana to Ajinkya Rahane - DOT BALL !!!,"Maheesh Theekshana bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted on drive on the front foot and is beaten","Maheesh Theekshana bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive lofted on drive on the front foot and is beaten",1,1,0,,600772,-108.00,149.50,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,9,61,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
8FB4D4C1-58F3-421E-8584-DBC00FB9C07D,600773,3,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball3.mp4,0,Over 9.3,9.3,Maheesh Theekshana TO Ajinkya Rahane,Maheesh Theekshana to Ajinkya Rahane - SIX RUNS !!!,"Maheesh Theekshana bowling to Ajinkya Rahane, good length ball, pitching outside off stump, Ajinkya Rahane plays an aggressive pull shot on the back foot for 6 runs towards Deep Forward Square Leg","<p>Maheesh Theekshana bowling to Ajinkya Rahane,<span style=""color:#8e44ad""><strong>&nbsp;RIPS ONE INTO THE NIGHT!&nbsp; </strong></span>good length ball, pitching outside off stump, Ajinkya Rahane is down on a knee once more and smashes across the line.</p>
",1,1,0,,600773,189.00,-11.00,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,9,67,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
A9E0FABC-3538-438B-8840-402BECB211EC,600774,4,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,4,2,2,Two,2,0,1,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball4.mp4,0,Over 9.4,9.4,Maheesh Theekshana TO Ajinkya Rahane,Maheesh Theekshana to Ajinkya Rahane - TWO RUNS !!!,"Maheesh Theekshana bowling to Ajinkya Rahane, full length ball, pitching on off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for 2 runs towards Wide Long-On","Maheesh Theekshana bowling to Ajinkya Rahane, full length ball, pitching on off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for 2 runs towards Wide Long-On",1,1,0,,600774,124.00,134.00,2,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,9,69,1,Off stump,Full Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
BC264F6A-5851-4064-98A8-C50D872A5999,600775,5,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball5.mp4,0,Over 9.5,9.5,Maheesh Theekshana TO Ajinkya Rahane,Maheesh Theekshana to Ajinkya Rahane -  ONE RUN !!!,"Maheesh Theekshana bowling to Ajinkya Rahane, full toss ball, on off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for a single towards Long-On","Maheesh Theekshana bowling to Ajinkya Rahane, full toss ball, on off stump, Ajinkya Rahane plays an aggressive on drive on the front foot for a single towards Long-On",1,1,0,,600775,95.50,167.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,9,70,1,Off stump,Full Toss,0,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
BEDA74CB-63C8-4CE7-9CB9-7A9751887139,600776,6,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,2018-100mb00000000044-e03a43dbf88a11,Quinton De Kock,2021-100mb00000000629-11c540100bd311,Maheesh Theekshana,,10,Ten,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over10-Ball6.mp4,0,Over 9.6,9.6,Maheesh Theekshana TO Quinton De Kock,Maheesh Theekshana to Quinton De Kock - DOT BALL !!!,"Maheesh Theekshana bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock uncomfortably  plays an aggressive pull shot on the back foot, no run, Appeal from the fielding side","Maheesh Theekshana bowling to Quinton De Kock, good length ball, pitching outside off stump, Quinton De Kock uncomfortably  plays an aggressive pull shot on the back foot, no run, Appeal from the fielding side",1,1,0,,600776,95.50,167.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,9,70,1,Outside Off stump,Good Length,0,2021-100mb00000000629-11c540100bd311 - 0,0,1,0,0,0,0,0
4D41B495-4B68-455C-96D8-E3830A675A42,600777,1,1804,2,16,Kolkata Knight Riders,2018-100mb00000000044-e03a43dbf88a11,2019-100mb00000000170-9429250944ae11,Ajinkya Rahane,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,1,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,RRVSKKR26032025-KKR-Inn2-Over11-Ball1.mp4,1,Over 10.1,10.1,Wanindu Hasaranga TO Ajinkya Rahane,Wanindu Hasaranga to Ajinkya Rahane Wicket ,"Wanindu Hasaranga bowling to Ajinkya Rahane, full length ball, pitching on off stump, Ajinkya Rahane plays a slog sweep WICKET Ajinkya Rahane c Tushar Deshpande b Wanindu Hasaranga (Kolkata Knight Riders 70 Runs for 2 wickets) towards Backward Square Leg","Wanindu Hasaranga bowling to Ajinkya Rahane, full length ball, pitching on off stump, Ajinkya Rahane plays a slog sweep WICKET Ajinkya Rahane c Tushar Deshpande b Wanindu Hasaranga (Kolkata Knight Riders 70 Runs for 2 wickets) towards Backward Square Leg",1,1,0,2018-100mb00000000044-e03a43dbf88a11,600777,86.50,-31.00,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,10,70,2,Off stump,Full Length,1,2020-100mb00000000377-c8cec37e2dec11 - 1,0,1,0,0,0,0,0
7598F76D-BABC-40CD-AE56-68C3738E8D2A,600778,2,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over11-Ball2.mp4,0,Over 10.2,10.2,Wanindu Hasaranga TO Angkrish Raghuvanshi,Wanindu Hasaranga to Angkrish Raghuvanshi -  ONE RUN !!!,"Wanindu Hasaranga bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays a defensive forward push for a single towards Mid-On","Wanindu Hasaranga bowling to Angkrish Raghuvanshi, full length ball, pitching on off stump, Angkrish Raghuvanshi plays a defensive forward push for a single towards Mid-On",1,1,0,,600778,49.00,115.00,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Rajasthan-Royals-VS-Kolkata-Knight-Riders-(26-Mar-2025)/File_2-11-600778.jpg,31,WRONG ONE,27,FORWARD PUSH,0,0,2,10,71,2,Off stump,Full Length,2,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
0B9F63BE-7985-486C-832E-748EDBB528D2,600779,3,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over11-Ball3.mp4,0,Over 10.3,10.3,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock -  ONE RUN !!!,"Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on leg stump, Quinton De Kock plays a defensive back foot push for a single towards Deep Forward Square Leg","Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on leg stump, Quinton De Kock plays a defensive back foot push for a single towards Deep Forward Square Leg",1,1,0,,600779,-141.00,-5.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,10,72,2,Leg stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
E7FFCFFB-498C-46E7-A7E1-7FCCBA6032AC,600780,4,1804,2,16,Kolkata Knight Riders,20214a2b63d55d7711ec9c9202ea608,2019-100mb00000000170-9429250944ae11,Angkrish Raghuvanshi,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over11-Ball4.mp4,0,Over 10.4,10.4,Wanindu Hasaranga TO Angkrish Raghuvanshi,Wanindu Hasaranga to Angkrish Raghuvanshi -  ONE RUN !!!,"Wanindu Hasaranga bowling to Angkrish Raghuvanshi, good length ball, pitching on leg stump, Angkrish Raghuvanshi plays a defensive back foot push for a single towards Deep Mid-Wicket","Wanindu Hasaranga bowling to Angkrish Raghuvanshi, good length ball, pitching on leg stump, Angkrish Raghuvanshi plays a defensive back foot push for a single towards Deep Mid-Wicket",1,1,0,,600780,162.00,57.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,10,73,2,Leg stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
BC2B5193-A18A-4085-AB04-832E2DF5D91D,600781,5,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,5,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSKKR26032025-KKR-Inn2-Over11-Ball5.mp4,0,Over 10.5,10.5,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock - SIX RUNS !!!,"Wanindu Hasaranga bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock plays an aggressive lofted on drive on the front foot for 6 runs towards Country","<p>Wanindu Hasaranga bowling to Quinton De Kock, <span style=""color:#8e44ad""><strong>HALF CENTURY FOR DE KOCK &mdash; POWER AND CLASS ON DISPLAY!</strong></span> full length ball, pitching on leg stump,Bread and butter shot for de Kock who climbs on it getting on the front foot, leans forward and swipes across the line. Hits off the middle of the bat and clears deep midwicket.</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Maiden 5??0?? in <a href=""https://twitter.com/KKRiders?ref_src=twsrc%5Etfw"">@KKRiders</a>&#39; colours ????<br><br>Quinton de Kock with a steady innings so far ????<a href=""https://twitter.com/hashtag/KKR?src=hash&amp;ref_src=twsrc%5Etfw"">#KKR</a> lose their skipper and require 72 runs off 54 deliveries. <br><br>Updates ? <a href=""https://t.co/lGpYvw87IR"">https://t.co/lGpYvw87IR</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RRvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#RRvKKR</a> <a href=""https://t.co/LZW5OlVELz"">pic.twitter.com/LZW5OlVELz</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904940166537765319?ref_src=twsrc%5Etfw"">March 26, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,600781,-198.50,81.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,5,10,79,2,Leg stump,Full Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
3A5EF0CB-822C-4B22-90A5-FC4BE9B595DB,600782,6,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2020-100mb00000000377-c8cec37e2dec11,Wanindu Hasaranga,,11,Eleven,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over11-Ball6.mp4,0,Over 10.6,10.6,Wanindu Hasaranga TO Quinton De Kock,Wanindu Hasaranga to Quinton De Kock -  ONE RUN !!!,"Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Mid-Wicket","Wanindu Hasaranga bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays a defensive back foot push for a single towards Mid-Wicket",1,1,0,,600782,-99.50,28.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,10,80,2,Off stump,Good Length,0,2020-100mb00000000377-c8cec37e2dec11 - 0,0,1,0,0,0,0,0
3B39F001-5823-4E9C-BDC4-A66218ACF0EE,600783,1,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,1,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball1.mp4,0,Over 11.1,11.1,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock - SIX RUNS !!!,"Riyan Parag bowling to Quinton De Kock, good length ball, pitching on off stump, Quinton De Kock plays an aggressive pull shot on the back foot for 6 runs towards Country","<p>Riyan Parag bowling to Quinton De Kock,&nbsp;<span style=""color:#8e44ad""><strong>LAUNCHES ANOTHER ROCKET!&nbsp;</strong></span> good length ball, pitching on off stump, Quinton De Kock plays a perfect lofted pull shot. Clears the deep midwicket boundary by some distance.</p>
",1,1,0,,600783,-191.00,89.50,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,11,86,2,Off stump,Good Length,1,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
66F16FFE-3113-4356-A6B7-96CB7631D9AB,600784,2,1804,2,16,Kolkata Knight Riders,2019-100mb00000000170-9429250944ae11,20214a2b63d55d7711ec9c9202ea608,Quinton De Kock,2019-100mb00000000189-ac8c327a44b711,Riyan Parag,,12,Twelve,2,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RRVSKKR26032025-KKR-Inn2-Over12-Ball2.mp4,0,Over 11.2,11.2,Riyan Parag TO Quinton De Kock,Riyan Parag to Quinton De Kock 1 (LB),"Riyan Parag bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock uncomfortably  plays a defensive forward push, 1 leg bye(s) gets added to the extras","Riyan Parag bowling to Quinton De Kock, full length ball, pitching on leg stump, Quinton De Kock uncomfortably  plays a defensive forward push, 1 leg bye(s) gets added to the extras",1,1,1,,600784,-191.00,89.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,11,87,2,Leg stump,Full Length,0,2019-100mb00000000189-ac8c327a44b711 - 0,0,1,0,0,0,0,0
